date,open,high,low,close,volume
20130422  09:30:00,0.15182379,0.15403035,0.14849015,0.14985535,0
20130422  10:00:00,0.14985535,0.15693538,0.14817266,0.15104594,0
20130422  11:00:00,0.15104594,0.15358586,0.14696619,0.14866477,0
20130422  12:00:00,0.14866477,0.15058558,0.14368017,0.14706144,0
20130422  13:00:00,0.14706144,0.14906163,0.14555336,0.14844252,0
20130422  14:00:00,0.14844252,0.14844252,0.14229909,0.14263245,0
20130422  15:00:00,0.14263245,0.14514063,0.14155299,0.14344205,0
20130423  09:30:00,0.13994966,0.14012428,0.1338221,0.13601278,0
20130423  10:00:00,0.13601278,0.13760023,0.13180604,0.13640965,0
20130423  11:00:00,0.13640965,0.1385527,0.13159967,0.13253627,0
20130423  12:00:00,0.13253627,0.1338221,0.12975823,0.13344111,0
20130423  13:00:00,0.13344111,0.149141,0.120805,0.1369335,0
20130423  14:00:00,0.1369335,0.14512475,0.1369335,0.14045765,0
20130423  15:00:00,0.14045765,0.14350555,0.13842571,0.14077514,0
20130424  09:30:00,0.14172761,0.14331506,0.13250452,0.1379971,0
20130424  10:00:00,0.1379971,0.14115612,0.13602866,0.13798122,0
20130424  11:00:00,0.13798122,0.14012428,0.1355683,0.13742561,0
20130424  12:00:00,0.13742561,0.13813997,0.13379035,0.13526668,0
20130424  13:00:00,0.13526668,0.13682238,0.13183779,0.13355223,0
20130424  14:00:00,0.13355223,0.13447296,0.12802791,0.12802791,0
20130424  15:00:00,0.12802791,0.13385385,0.12802791,0.13317125,0
20130425  09:30:00,0.13347286,0.13361573,0.12701194,0.13036146,0
20130425  10:00:00,0.13036146,0.13244102,0.12813903,0.13028209,0
20130425  11:00:00,0.13028209,0.133203,0.12755167,0.13164729,0
20130425  12:00:00,0.13164729,0.13410784,0.12974235,0.13104406,0
20130425  13:00:00,0.13104406,0.13269501,0.12934549,0.13161554,0
20130425  14:00:00,0.13161554,0.13496507,0.13032971,0.13285376,0
20130425  15:00:00,0.13285376,0.13804472,0.13196478,0.13533018,0
20130426  09:30:00,0.13882257,0.14085451,0.13442533,0.13474282,0
20130426  10:00:00,0.13474282,0.14109263,0.13458408,0.1371875,0
20130426  11:00:00,0.1371875,0.14112437,0.13423484,0.13982267,0
20130426  12:00:00,0.13982267,0.14147361,0.13755261,0.13898132,0
20130426  13:00:00,0.13898132,0.13990204,0.13617153,0.13802885,0
20130426  14:00:00,0.13802885,0.13907656,0.13534605,0.13648902,0
20130426  15:00:00,0.13648902,0.13709225,0.13423484,0.13680651,0
20130429  09:30:00,0.1379971,0.13872732,0.1354413,0.13740974,0
20130429  10:00:00,0.13740974,0.13740974,0.13044083,0.13177429,0
20130429  11:00:00,0.13177429,0.13553655,0.1305202,0.13204416,0
20130429  12:00:00,0.13204416,0.13253627,0.12861526,0.13185366,0
20130429  13:00:00,0.13185366,0.13331412,0.13026621,0.13282201,0
20130429  14:00:00,0.13282201,0.13361573,0.13082182,0.13336174,0
20130429  15:00:00,0.13336174,0.13621915,0.13206003,0.13542543,0
20130430  09:30:00,0.13517143,0.14396591,0.13404434,0.14236259,0
20130430  10:00:00,0.14236259,0.14479139,0.13418721,0.13661601,0
20130430  11:00:00,0.13661601,0.13850508,0.13437771,0.136997,0
20130430  12:00:00,0.136997,0.13794947,0.13144093,0.13415547,0
20130430  13:00:00,0.13415547,0.13552067,0.13193303,0.13418721,0
20130430  14:00:00,0.13418721,0.13885432,0.13348874,0.13348874,0
20130430  15:00:00,0.13348874,0.13826696,0.13348874,0.13658427,0
20130501  09:30:00,0.13707638,0.1417911,0.13529843,0.1417911,0
20130501  10:00:00,0.1417911,0.14431515,0.13788598,0.13923531,0
20130501  11:00:00,0.13923531,0.14253721,0.13642552,0.13960042,0
20130501  12:00:00,0.13960042,0.14291819,0.13888607,0.14147361,0
20130501  13:00:00,0.14147361,0.1450295,0.1409815,0.14399766,0
20130501  14:00:00,0.14399766,0.14504538,0.13336174,0.13680651,0
20130501  15:00:00,0.13680651,0.14156886,0.13569529,0.14001316,0
20130502  09:30:00,0.14180698,0.14241021,0.13342524,0.13374273,0
20130502  10:00:00,0.13374273,0.13509206,0.13044083,0.13188541,0
20130502  11:00:00,0.13188541,0.13386972,0.12856764,0.13044083,0
20130502  12:00:00,0.13044083,0.13293313,0.12942486,0.13096469,0
20130502  13:00:00,0.13096469,0.13286963,0.12910737,0.13075832,0
20130502  14:00:00,0.13075832,0.13185366,0.12864701,0.13105994,0
20130502  15:00:00,0.13105994,0.13147267,0.12883751,0.13117106,0
20130503  09:30:00,0.12791678,0.1321394,0.1265357,0.13018684,0
20130503  10:00:00,0.13018684,0.13306012,0.12736118,0.12923437,0
20130503  11:00:00,0.12923437,0.13188541,0.12628171,0.13161554,0
20130503  12:00:00,0.13161554,0.13596516,0.13023446,0.1346317,0
20130503  13:00:00,0.1346317,0.13507619,0.13047258,0.13272676,0
20130503  14:00:00,0.13272676,0.13409197,0.13001222,0.13291725,0
20130503  15:00:00,0.13291725,0.13385385,0.1298376,0.13129805,0
20130506  09:30:00,0.13506031,0.13506031,0.12886925,0.13150442,0
20130506  10:00:00,0.13150442,0.13150442,0.12750405,0.13093294,0
20130506  11:00:00,0.13093294,0.13148855,0.12715481,0.12769454,0
20130506  12:00:00,0.12769454,0.13050433,0.12640871,0.128901,0
20130506  13:00:00,0.128901,0.13156792,0.12763104,0.12925024,0
20130506  14:00:00,0.12925024,0.13099644,0.12732943,0.1282184,0
20130506  15:00:00,0.1282184,0.13015509,0.12526574,0.12871051,0
20130507  09:30:00,0.12751992,0.13002809,0.1264722,0.12940899,0
20130507  10:00:00,0.12940899,0.13163142,0.12648808,0.12875813,0
20130507  11:00:00,0.12875813,0.12875813,0.12437677,0.12574198,0
20130507  12:00:00,0.12574198,0.12737705,0.12270995,0.12378941,0
20130507  13:00:00,0.12378941,0.12609122,0.1224877,0.12526574,0
20130507  14:00:00,0.12526574,0.12693256,0.12148761,0.12245595,0
20130507  15:00:00,0.12245595,0.12567848,0.12224959,0.12518637,0
20130508  09:30:00,0.12372591,0.12855176,0.12286869,0.12548798,0
20130508  10:00:00,0.12548798,0.12626584,0.12263057,0.12490063,0
20130508  11:00:00,0.12490063,0.12748817,0.12196384,0.12528162,0
20130508  12:00:00,0.12528162,0.1273453,0.12413865,0.12517049,0
20130508  13:00:00,0.12517049,0.12763104,0.12318618,0.12521812,0
20130508  14:00:00,0.12521812,0.12907562,0.12401166,0.12685319,0
20130508  15:00:00,0.12685319,0.12794853,0.12371004,0.12531337,0
20130509  09:30:00,0.12626584,0.12739293,0.12278932,0.12540861,0
20130509  10:00:00,0.12540861,0.12802791,0.12445614,0.12685319,0
20130509  11:00:00,0.12685319,0.12863114,0.12412278,0.12502762,0
20130509  12:00:00,0.12502762,0.12634521,0.12166223,0.12224959,0
20130509  13:00:00,0.12224959,0.12418628,0.1202494,0.12237658,0
20130509  14:00:00,0.12237658,0.12655158,0.12070976,0.12655158,0
20130509  15:00:00,0.12655158,0.12948836,0.12407515,0.12661507,0
20130510  09:30:00,0.12163048,0.12988522,0.12123362,0.12858351,0
20130510  10:00:00,0.12858351,0.13212353,0.12823427,0.12948836,0
20130510  11:00:00,0.12948836,0.13056783,0.12501175,0.12601184,0
20130510  12:00:00,0.12601184,0.12763104,0.12459901,0.12588485,0
20130510  13:00:00,0.12588485,0.12648808,0.12209084,0.12231308,0
20130510  14:00:00,0.12231308,0.12347192,0.11994778,0.12197972,0
20130510  15:00:00,0.12197972,0.12394816,0.12075738,0.12148761,0
20130513  09:30:00,0.12771042,0.12967885,0.1257261,0.1257261,0
20130513  10:00:00,0.1257261,0.13255214,0.12548798,0.13182191,0
20130513  11:00:00,0.13182191,0.13258389,0.12683732,0.12778979,0
20130513  12:00:00,0.12778979,0.13177429,0.1273453,0.13128218,0
20130513  13:00:00,0.13128218,0.13413959,0.13013922,0.1322029,0
20130513  14:00:00,0.1322029,0.13372685,0.12988522,0.13021859,0
20130513  15:00:00,0.13021859,0.1340126,0.12888513,0.13247277,0
20130514  09:30:00,0.13264739,0.13513969,0.1298376,0.13409197,0
20130514  10:00:00,0.13409197,0.13728274,0.13290138,0.13506031,0
20130514  11:00:00,0.13506031,0.13613978,0.13082182,0.13348874,0
20130514  12:00:00,0.13348874,0.13517143,0.129028,0.13118693,0
20130514  13:00:00,0.13118693,0.13309187,0.12790091,0.13086944,0
20130514  14:00:00,0.13086944,0.13356811,0.12844064,0.13010747,0
20130514  15:00:00,0.13010747,0.13318712,0.1290915,0.12953598,0
20130515  09:30:00,0.12974235,0.13032971,0.12629758,0.13013922,0
20130515  10:00:00,0.13013922,0.13015509,0.12369417,0.12693256,0
20130515  11:00:00,0.12693256,0.12932962,0.12536099,0.1280914,0
20130515  12:00:00,0.1280914,0.12985347,0.12563086,0.12742467,0
20130515  13:00:00,0.12742467,0.12967885,0.12553561,0.12782154,0
20130515  14:00:00,0.12782154,0.12932962,0.12226546,0.12386878,0
20130515  15:00:00,0.12386878,0.12386878,0.11916993,0.12182097,0
20130516  09:30:00,0.12272582,0.12775804,0.11997953,0.12331318,0
20130516  10:00:00,0.12331318,0.12580547,0.11810634,0.11916993,0
20130516  11:00:00,0.11916993,0.11994778,0.11262963,0.11372497,0
20130516  12:00:00,0.11372497,0.11780472,0.1112803,0.11780472,0
20130516  13:00:00,0.11780472,0.11985253,0.11537592,0.11612203,0
20130516  14:00:00,0.11612203,0.12402753,0.11582041,0.12155111,0
20130516  15:00:00,0.12155111,0.12256708,0.11640777,0.11742373,0
20130517  09:30:00,0.12175748,0.12459901,0.11977316,0.12075738,0
20130517  10:00:00,0.12075738,0.12297981,0.1193128,0.12113837,0
20130517  11:00:00,0.12113837,0.12474188,0.11980491,0.12436089,0
20130517  12:00:00,0.12436089,0.12475776,0.12143999,0.12194797,0
20130517  13:00:00,0.12194797,0.12320206,0.1203129,0.12172573,0
20130517  14:00:00,0.12172573,0.12309093,0.11956679,0.12070976,0
20130517  15:00:00,0.12070976,0.1216781,0.11905881,0.12029702,0
20130520  09:30:00,0.12744055,0.128901,0.12458314,0.12610709,0
20130520  10:00:00,0.12610709,0.12888513,0.12474188,0.12593247,0
20130520  11:00:00,0.12593247,0.12655158,0.12263057,0.12312268,0
20130520  12:00:00,0.12312268,0.1265992,0.12205909,0.12639283,0
20130520  13:00:00,0.12639283,0.13036146,0.1241704,0.12563086,0
20130520  14:00:00,0.12563086,0.12594835,0.12151936,0.1226782,0
20130520  15:00:00,0.1226782,0.12350367,0.1193128,0.12205909,0
20130521  09:30:00,0.12312268,0.12547211,0.12158286,0.1232338,0
20130521  10:00:00,0.1232338,0.12817078,0.12204322,0.12577373,0
20130521  11:00:00,0.12577373,0.12709131,0.1233608,0.12626584,0
20130521  12:00:00,0.12626584,0.12726593,0.12345605,0.12499587,0
20130521  13:00:00,0.12499587,0.12691669,0.12380529,0.12593247,0
20130521  14:00:00,0.12593247,0.12856764,0.12461489,0.12791678,0
20130521  15:00:00,0.12791678,0.12948836,0.12559911,0.12844064,0
20130522  09:30:00,0.12871051,0.13039321,0.12609122,0.12767867,0
20130522  10:00:00,0.12767867,0.12964711,0.12274169,0.12832952,0
20130522  11:00:00,0.12832952,0.1299646,0.12513875,0.12764692,0
20130522  12:00:00,0.12764692,0.13185366,0.12725006,0.1307742,0
20130522  13:00:00,0.1307742,0.13318712,0.12852002,0.13039321,0
20130522  14:00:00,0.13039321,0.13413959,0.12864701,0.13105994,0
20130522  15:00:00,0.13105994,0.13764786,0.12921849,0.13407609,0
20130523  09:30:00,0.14210859,0.14280707,0.13674301,0.14171173,0
20130523  10:00:00,0.14171173,0.14593435,0.13336174,0.13898132,0
20130523  11:00:00,0.13898132,0.14058464,0.13421896,0.13753674,0
20130523  12:00:00,0.13753674,0.13891782,0.13436183,0.13715575,0
20130523  13:00:00,0.13715575,0.14125137,0.13628265,0.13940993,0
20130523  14:00:00,0.13940993,0.14037827,0.13433009,0.13817172,0
20130523  15:00:00,0.13817172,0.13953692,0.13572704,0.13736212,0
20130524  09:30:00,0.13875907,0.13988616,0.13645727,0.13896544,0
20130524  10:00:00,0.13896544,0.14009253,0.13560005,0.13798122,0
20130524  11:00:00,0.13798122,0.13934643,0.13474282,0.13598103,0
20130524  12:00:00,0.13598103,0.1370605,0.13407609,0.13590166,0
20130524  13:00:00,0.13590166,0.13590166,0.1321394,0.13374273,0
20130524  14:00:00,0.13374273,0.13393322,0.13037733,0.13112343,0
20130524  15:00:00,0.13112343,0.13448883,0.12958361,0.13174254,0
20130528  09:30:00,0.12772629,0.13047258,0.12432915,0.12432915,0
20130528  10:00:00,0.12432915,0.12956773,0.12394816,0.12794853,0
20130528  11:00:00,0.12794853,0.13088532,0.12596422,0.13010747,0
20130528  12:00:00,0.13010747,0.13172667,0.1267262,0.12925024,0
20130528  13:00:00,0.12925024,0.13291725,0.12763104,0.13115518,0
20130528  14:00:00,0.13115518,0.13609216,0.13115518,0.13350461,0
20130528  15:00:00,0.13350461,0.13493332,0.13113931,0.13196478,0
20130529  09:30:00,0.13680651,0.1403624,0.1353778,0.13912419,0
20130529  10:00:00,0.13912419,0.14015603,0.13409197,0.14012428,0
20130529  11:00:00,0.14012428,0.14012428,0.13560005,0.13825109,0
20130529  12:00:00,0.13825109,0.13858445,0.13412372,0.13586991,0
20130529  13:00:00,0.13586991,0.13728274,0.1331395,0.13420309,0
20130529  14:00:00,0.13420309,0.13594929,0.1322664,0.1345682,0
20130529  15:00:00,0.1345682,0.13739387,0.13202828,0.13588579,0
20130530  09:30:00,0.13521906,0.13626678,0.13150442,0.13280613,0
20130530  10:00:00,0.13280613,0.13339349,0.12982173,0.13005984,0
20130530  11:00:00,0.13005984,0.1339491,0.12785329,0.12942486,0
20130530  12:00:00,0.12942486,0.13179016,0.12778979,0.13029796,0
20130530  13:00:00,0.13029796,0.13096469,0.12586897,0.12701194,0
20130530  14:00:00,0.12701194,0.13028209,0.12613884,0.1281549,0
20130530  15:00:00,0.1281549,0.13323474,0.12582135,0.13140918,0
20130531  09:30:00,0.13796535,0.13848921,0.13134568,0.13444121,0
20130531  10:00:00,0.13444121,0.1395528,0.13153617,0.13437771,0
20130531  11:00:00,0.13437771,0.13477457,0.12956773,0.13439358,0
20130531  12:00:00,0.13439358,0.13661601,0.13134568,0.13167904,0
20130531  13:00:00,0.13167904,0.13410784,0.12982173,0.13212353,0
20130531  14:00:00,0.13212353,0.13831459,0.13131393,0.13742561,0
20130531  15:00:00,0.13742561,0.13926706,0.13371098,0.13902894,0
20130603  09:30:00,0.14756943,0.15182379,0.1434738,0.1434738,0
20130603  10:00:00,0.1434738,0.15444309,0.14315631,0.15345887,0
20130603  11:00:00,0.15345887,0.16150724,0.15061733,0.15925306,0
20130603  12:00:00,0.15925306,0.1620311,0.15507807,0.15507807,0
20130603  13:00:00,0.15507807,0.15976105,0.15326837,0.15769736,0
20130603  14:00:00,0.15769736,0.15780848,0.14893463,0.15172855,0
20130603  15:00:00,0.15172855,0.15410972,0.14831553,0.14991885,0
20130604  09:30:00,0.14817266,0.15098244,0.14510888,0.14912513,0
20130604  10:00:00,0.14912513,0.14912513,0.14129899,0.14560099,0
20130604  11:00:00,0.14560099,0.14982361,0.14328331,0.14531525,0
20130604  12:00:00,0.14531525,0.15228415,0.14437865,0.14796629,0
20130604  13:00:00,0.14796629,0.15526856,0.14709319,0.15276039,0
20130604  14:00:00,0.15276039,0.15698301,0.14977598,0.15080782,0
20130604  15:00:00,0.15080782,0.1557448,0.14799804,0.14949024,0
20130605  09:30:00,0.15310963,0.15850696,0.14890288,0.15328425,0
20130605  10:00:00,0.15328425,0.15925306,0.14866477,0.15653852,0
20130605  11:00:00,0.15653852,0.16093576,0.1546812,0.15907844,0
20130605  12:00:00,0.15907844,0.16396779,0.15625278,0.16117388,0
20130605  13:00:00,0.16117388,0.16292007,0.15463358,0.15988804,0
20130605  14:00:00,0.15988804,0.16322169,0.1556178,0.16058652,0
20130605  15:00:00,0.16058652,0.16247559,0.15504632,0.15720525,0
20130606  09:30:00,0.16079289,0.16299945,0.15684014,0.15964993,0
20130606  10:00:00,0.15964993,0.16444403,0.15731637,0.16207873,0
20130606  11:00:00,0.16207873,0.16453927,0.15668139,0.16266608,0
20130606  12:00:00,0.16266608,0.17396873,0.16101513,0.16958737,0
20130606  13:00:00,0.16958737,0.17344487,0.16469802,0.16680933,0
20130606  14:00:00,0.16680933,0.17131769,0.15860221,0.16245971,0
20130606  15:00:00,0.16245971,0.16490439,0.15641153,0.15911019,0
20130607  09:30:00,0.15333187,0.15771324,0.15106182,0.15129993,0
20130607  10:00:00,0.15129993,0.15234765,0.14588673,0.1466487,0
20130607  11:00:00,0.1466487,0.14953786,0.14325156,0.14564861,0
20130607  12:00:00,0.14564861,0.14782342,0.14420403,0.14539462,0
20130607  13:00:00,0.14539462,0.14669633,0.14263245,0.14488663,0
20130607  14:00:00,0.14488663,0.14856952,0.14371192,0.14650583,0
20130607  15:00:00,0.14650583,0.14810916,0.14333093,0.14379129,0
20130610  09:30:00,0.14398179,0.14799804,0.14291819,0.14468026,0
20130610  10:00:00,0.14468026,0.14717256,0.13994966,0.14241021,0
20130610  11:00:00,0.14241021,0.14415641,0.13945755,0.14085451,0
20130610  12:00:00,0.14085451,0.14433103,0.14001316,0.1436643,0
20130610  13:00:00,0.1436643,0.14599785,0.14093388,0.14342618,0
20130610  14:00:00,0.14342618,0.14731543,0.14131487,0.14320394,0
20130610  15:00:00,0.14320394,0.14661695,0.14172761,0.14450565,0
20130611  09:30:00,0.15587179,0.16066589,0.15264927,0.15441134,0
20130611  10:00:00,0.15441134,0.15741162,0.14810916,0.15196666,0
20130611  11:00:00,0.15196666,0.15350649,0.14544224,0.14952199,0
20130611  12:00:00,0.14952199,0.15093482,0.1460931,0.14777579,0
20130611  13:00:00,0.14777579,0.15522094,0.14706144,0.15522094,0
20130611  14:00:00,0.15522094,0.15731637,0.1508872,0.15382398,0
20130611  15:00:00,0.15382398,0.15871333,0.15052208,0.15741162,0
20130612  09:30:00,0.15152218,0.1580466,0.1483949,0.15755449,0
20130612  10:00:00,0.15755449,0.16022141,0.15483995,0.16022141,0
20130612  11:00:00,0.16022141,0.16574574,0.15606229,0.16412654,0
20130612  12:00:00,0.16412654,0.16887301,0.16139612,0.16652359,0
20130612  13:00:00,0.16652359,0.16896826,0.1603484,0.16450753,0
20130612  14:00:00,0.16450753,0.17114307,0.16369793,0.16820629,0
20130612  15:00:00,0.16820629,0.17614354,0.16644421,0.17522282,0
20130613  09:30:00,0.18009629,0.18396967,0.17360362,0.17515932,0
20130613  10:00:00,0.17515932,0.17946131,0.1702541,0.17406398,0
20130613  11:00:00,0.17406398,0.17555618,0.16658709,0.16825391,0
20130613  12:00:00,0.16825391,0.16928575,0.16212635,0.16212635,0
20130613  13:00:00,0.16212635,0.16855552,0.16212635,0.16593623,0
20130613  14:00:00,0.16593623,0.16692045,0.15998329,0.16153899,0
20130613  15:00:00,0.16153899,0.16403129,0.15677664,0.16045953,0
20130614  09:30:00,0.15049033,0.15322075,0.14823615,0.14945849,0
20130614  10:00:00,0.14945849,0.15106182,0.14412466,0.14987123,0
20130614  11:00:00,0.14987123,0.15285564,0.14631534,0.14901401,0
20130614  12:00:00,0.14901401,0.15183967,0.14480726,0.15052208,0
20130614  13:00:00,0.15052208,0.15685601,0.14806153,0.15264927,0
20130614  14:00:00,0.15264927,0.15641153,0.14861714,0.15310963,0
20130614  15:00:00,0.15310963,0.15455421,0.14737893,0.15236353,0
20130617  09:30:00,0.15115706,0.15115706,0.14588673,0.14895051,0
20130617  10:00:00,0.14895051,0.15033159,0.14468026,0.14710906,0
20130617  11:00:00,0.14710906,0.14977598,0.14472789,0.14710906,0
20130617  12:00:00,0.14710906,0.14993473,0.14482314,0.14734718,0
20130617  13:00:00,0.14734718,0.14923625,0.14469614,0.14718844,0
20130617  14:00:00,0.14718844,0.15477645,0.14445802,0.15304613,0
20130617  15:00:00,0.15304613,0.15426847,0.14661695,0.14844252,0
20130618  09:30:00,0.14714081,0.14815678,0.14414053,0.14675983,0
20130618  10:00:00,0.14675983,0.14888701,0.14067989,0.14291819,0
20130618  11:00:00,0.14291819,0.14663283,0.14058464,0.14391829,0
20130618  12:00:00,0.14391829,0.14733131,0.14244196,0.14404528,0
20130618  13:00:00,0.14404528,0.14560099,0.14031478,0.14387066,0
20130618  14:00:00,0.14387066,0.1458391,0.14050527,0.1436008,0
20130618  15:00:00,0.1436008,0.14580735,0.1418546,0.14425165,0
20130619  09:30:00,0.14152124,0.1467122,0.14007666,0.14406116,0
20130619  10:00:00,0.14406116,0.14477551,0.13872732,0.14109263,0
20130619  11:00:00,0.14109263,0.14301344,0.13702875,0.14007666,0
20130619  12:00:00,0.14007666,0.14201335,0.13115518,0.13367923,0
20130619  13:00:00,0.13367923,0.1355683,0.13037733,0.13115518,0
20130619  14:00:00,0.13115518,0.14074339,0.13061545,0.13853683,0
20130619  15:00:00,0.13853683,0.14001316,0.132949,0.14001316,0
20130620  09:30:00,0.15022047,0.1547447,0.14715669,0.15085545,0
20130620  10:00:00,0.15085545,0.16361855,0.14680745,0.157237,0
20130620  11:00:00,0.157237,0.16350743,0.15533206,0.15922131,0
20130620  12:00:00,0.15922131,0.16207873,0.15595117,0.15922131,0
20130620  13:00:00,0.15922131,0.16390429,0.1564274,0.16072939,0
20130620  14:00:00,0.16072939,0.1764769,0.16072939,0.17439734,0
20130620  15:00:00,0.17439734,0.18195361,0.17374649,0.18195361,0
20130621  09:30:00,0.17873108,0.18400142,0.17215904,0.1758578,0
20130621  10:00:00,0.1758578,0.18584286,0.17379411,0.18211235,0
20130621  11:00:00,0.18211235,0.19430398,0.18063603,0.19125607,0
20130621  12:00:00,0.19125607,0.19163706,0.17842947,0.17884221,0
20130621  13:00:00,0.17884221,0.18019154,0.17355599,0.17877871,0
20130621  14:00:00,0.17877871,0.18142975,0.17717538,0.17841359,0
20130621  15:00:00,0.17841359,0.17869934,0.17203204,0.17522282,0
20130624  09:30:00,0.1878113,0.19860597,0.18744619,0.19725663,0
20130624  10:00:00,0.19725663,0.20030454,0.18262034,0.18416017,0
20130624  11:00:00,0.18416017,0.1894305,0.18255684,0.18593811,0
20130624  12:00:00,0.18593811,0.18728744,0.17923907,0.17923907,0
20130624  13:00:00,0.17923907,0.18281083,0.17557206,0.17581017,0
20130624  14:00:00,0.17581017,0.17787386,0.1686349,0.17250828,0
20130624  15:00:00,0.17250828,0.17833422,0.17066683,0.17833422,0
20130625  09:30:00,0.16885714,0.17487358,0.16733319,0.17131769,0
20130625  10:00:00,0.17131769,0.1790962,0.1694445,0.17314326,0
20130625  11:00:00,0.17314326,0.17619116,0.16893651,0.17028585,0
20130625  12:00:00,0.17028585,0.17188917,0.16646009,0.16949212,0
20130625  13:00:00,0.16949212,0.17298451,0.16809516,0.17061921,0
20130625  14:00:00,0.17061921,0.1718733,0.16633309,0.16771418,0
20130625  15:00:00,0.16771418,0.16936512,0.16274545,0.16572986,0
20130626  09:30:00,0.15622103,0.16326931,0.15622103,0.16109451,0
20130626  10:00:00,0.16109451,0.16580923,0.15906257,0.16090401,0
20130626  11:00:00,0.16090401,0.16579336,0.16058652,0.16447578,0
20130626  12:00:00,0.16447578,0.16447578,0.15764974,0.16004679,0
20130626  13:00:00,0.16004679,0.1612215,0.15701476,0.15744337,0
20130626  14:00:00,0.15744337,0.15857046,0.15541143,0.15637978,0
20130626  15:00:00,0.15637978,0.15704651,0.1517603,0.15498282,0
20130627  09:30:00,0.14899813,0.15171267,0.14722019,0.14869652,0
20130627  10:00:00,0.14869652,0.15028397,0.14622009,0.14780754,0
20130627  11:00:00,0.14780754,0.15180792,0.14753768,0.14964899,0
20130627  12:00:00,0.14964899,0.15137931,0.14653758,0.14755355,0
20130627  13:00:00,0.14755355,0.14879176,0.14448977,0.1459661,0
20130627  14:00:00,0.1459661,0.15028397,0.14556924,0.14791866,0
20130627  15:00:00,0.14791866,0.149141,0.14634709,0.14775992,0
20130628  09:30:00,0.15428434,0.15839584,0.15182379,0.15764974,0
20130628  10:00:00,0.15764974,0.15907844,0.14977598,0.14977598,0
20130628  11:00:00,0.14977598,0.1515698,0.14545812,0.14725193,0
20130628  12:00:00,0.14725193,0.15096657,0.14579148,0.14769642,0
20130628  13:00:00,0.14769642,0.14834728,0.14336268,0.14407703,0
20130628  14:00:00,0.14407703,0.1466487,0.14256896,0.14522,0
20130628  15:00:00,0.14522,0.14714081,0.14142599,0.14480726,0
20130701  09:30:00,0.14512475,0.14599785,0.14034652,0.14082276,0
20130701  10:00:00,0.14082276,0.14145774,0.13620328,0.14072751,0
20130701  11:00:00,0.14072751,0.14231496,0.13723512,0.13788598,0
20130701  12:00:00,0.13788598,0.14085451,0.13560005,0.13764786,0
20130701  13:00:00,0.13764786,0.14061639,0.13602866,0.14061639,0
20130701  14:00:00,0.14061639,0.14172761,0.13667951,0.13863208,0
20130701  15:00:00,0.13863208,0.14231496,0.13675889,0.13990204,0
20130702  09:30:00,0.14047352,0.14325156,0.13459995,0.13480632,0
20130702  10:00:00,0.13480632,0.1378066,0.13125043,0.13317125,0
20130702  11:00:00,0.13317125,0.13661601,0.13182191,0.13229815,0
20130702  12:00:00,0.13229815,0.1363779,0.13229815,0.13466345,0
20130702  13:00:00,0.13466345,0.13969567,0.13399672,0.13664776,0
20130702  14:00:00,0.13664776,0.14426753,0.1362509,0.1426007,0
20130702  15:00:00,0.1426007,0.1444739,0.13928293,0.13945755,0
20130703  09:30:00,0.14541049,0.14780754,0.14177523,0.14329918,0
20130703  10:00:00,0.14329918,0.14672808,0.14055289,0.14252133,0
20130703  11:00:00,0.14252133,0.1427277,0.13445708,0.13534605,0
20130703  12:00:00,0.13534605,0.13888607,0.13255214,0.13733037,0
20130705  09:30:00,0.13885432,0.14452152,0.13885432,0.14388654,0
20130705  10:00:00,0.14388654,0.14850602,0.14160061,0.14339443,0
20130705  11:00:00,0.14339443,0.14512475,0.13991791,0.14031478,0
20130705  12:00:00,0.14031478,0.14145774,0.13806059,0.13956867,0
20130705  13:00:00,0.13956867,0.14114025,0.13798122,0.13847333,0
20130705  14:00:00,0.13847333,0.14148949,0.13675889,0.14079101,0
20130705  15:00:00,0.14079101,0.14107675,0.13729862,0.13729862,0
20130708  09:30:00,0.13810822,0.13909244,0.13483807,0.13818759,0
20130708  10:00:00,0.13818759,0.13966392,0.13140918,0.13764786,0
20130708  11:00:00,0.13764786,0.13785423,0.13321887,0.1355683,0
20130708  12:00:00,0.1355683,0.13704463,0.1337586,0.13579054,0
20130708  13:00:00,0.13579054,0.137251,0.13310775,0.13513969,0
20130708  14:00:00,0.13513969,0.1361874,0.13186954,0.13275851,0
20130708  15:00:00,0.13275851,0.13601278,0.1323934,0.13312362,0
20130709  09:30:00,0.12974235,0.13363161,0.12807553,0.1323299,0
20130709  10:00:00,0.1323299,0.13415547,0.12702781,0.12878988,0
20130709  11:00:00,0.12878988,0.1299646,0.12607534,0.12945661,0
20130709  12:00:00,0.12945661,0.13107581,0.12698019,0.12709131,0
20130709  13:00:00,0.12709131,0.13026621,0.12631346,0.12715481,0
20130709  14:00:00,0.12715481,0.12886925,0.12523399,0.12799616,0
20130709  15:00:00,0.12799616,0.12872638,0.12561498,0.12771042,0
20130710  09:30:00,0.12923437,0.13026621,0.1256626,0.1272818,0
20130710  10:00:00,0.1272818,0.1305202,0.12499587,0.12590072,0
20130710  11:00:00,0.12590072,0.12866289,0.12356717,0.12523399,0
20130710  12:00:00,0.12523399,0.12677382,0.12345605,0.12604359,0
20130710  13:00:00,0.12604359,0.12691669,0.12226546,0.12347192,0
20130710  14:00:00,0.12347192,0.1264722,0.11693162,0.11940805,0
