date,open,high,low,close,volume
20160916  15:00:00,121.55,121.75,121.55,121.74,-1
20160919  09:30:00,121.81,121.85,121.74,121.85,-1
20160919  10:00:00,121.85,121.92,121.69,121.72,-1
20160919  11:00:00,121.72,121.82,121.7,121.77,-1
20160919  12:00:00,121.77,121.84,121.74,121.8,-1
20160919  13:00:00,121.8,121.82,121.71,121.76,-1
20160919  14:00:00,121.76,121.82,121.74,121.77,-1
20160919  15:00:00,121.77,121.79,121.62,121.69,-1
20160920  09:30:00,121.97,122.07,121.94,122.07,-1
20160920  10:00:00,122.07,122.19,122.07,122.16,-1
20160920  11:00:00,122.16,122.22,122.13,122.17,-1
20160920  12:00:00,122.17,122.2,122.12,122.15,-1
20160920  13:00:00,122.15,122.15,121.91,121.97,-1
20160920  14:00:00,121.97,122.02,121.94,121.98,-1
20160920  15:00:00,121.98,121.99,121.81,121.87,-1
20160921  09:30:00,121.98,121.98,121.81,121.85,-1
20160921  10:00:00,121.85,121.85,121.71,121.75,-1
20160921  11:00:00,121.75,121.76,121.63,121.7,-1
20160921  12:00:00,121.7,121.85,121.68,121.76,-1
20160921  13:00:00,121.76,121.84,121.67,121.83,-1
20160921  14:00:00,121.83,122.26,121.68,122.22,-1
20160921  15:00:00,122.22,122.5,122.21,122.47,-1
20160922  09:30:00,122.84,123.0,122.72,122.99,-1
20160922  10:00:00,122.99,123.04,122.88,122.96,-1
20160922  11:00:00,122.96,123.11,122.92,123.09,-1
20160922  12:00:00,123.09,123.11,122.97,122.97,-1
20160922  13:00:00,122.97,123.06,122.84,122.86,-1
20160922  14:00:00,122.86,122.92,122.73,122.92,-1
20160922  15:00:00,122.92,123.01,122.9,122.97,-1
20160923  09:30:00,122.96,123.03,122.91,122.91,-1
20160923  10:00:00,122.91,122.94,122.85,122.91,-1
20160923  11:00:00,122.91,122.96,122.88,122.89,-1
20160923  12:00:00,122.89,123.05,122.89,122.95,-1
20160923  13:00:00,122.95,123.01,122.93,122.95,-1
20160923  14:00:00,122.95,122.99,122.91,122.95,-1
20160923  15:00:00,122.95,122.98,122.86,122.87,-1
20160926  09:30:00,123.08,123.13,122.92,122.95,-1
20160926  10:00:00,122.95,123.06,122.9,122.97,-1
20160926  11:00:00,122.97,123.1,122.9,123.09,-1
20160926  12:00:00,123.09,123.19,123.09,123.13,-1
20160926  13:00:00,123.13,123.21,123.05,123.05,-1
20160926  14:00:00,123.05,123.13,123.01,123.02,-1
20160926  15:00:00,123.02,123.09,122.99,123.05,-1
20160927  09:30:00,123.34,123.42,123.09,123.13,-1
20160927  10:00:00,123.13,123.28,123.08,123.26,-1
20160927  11:00:00,123.26,123.32,123.25,123.32,-1
20160927  12:00:00,123.32,123.32,123.27,123.31,-1
20160927  13:00:00,123.31,123.44,123.27,123.37,-1
20160927  14:00:00,123.37,123.43,123.33,123.43,-1
20160927  15:00:00,123.43,123.43,123.35,123.36,-1
20160928  09:30:00,123.49,123.49,123.31,123.31,-1
20160928  10:00:00,123.31,123.42,123.25,123.31,-1
20160928  11:00:00,123.31,123.42,123.27,123.4,-1
20160928  12:00:00,123.4,123.44,123.37,123.42,-1
20160928  13:00:00,123.42,123.47,123.37,123.47,-1
20160928  14:00:00,123.47,123.51,123.35,123.39,-1
20160928  15:00:00,123.39,123.48,123.33,123.45,-1
20160929  09:30:00,123.19,123.3,123.09,123.15,-1
20160929  10:00:00,123.15,123.24,123.09,123.1,-1
20160929  11:00:00,123.1,123.26,123.09,123.19,-1
20160929  12:00:00,123.19,123.43,123.18,123.36,-1
20160929  13:00:00,123.36,123.45,123.29,123.36,-1
20160929  14:00:00,123.36,123.42,123.23,123.41,-1
20160929  15:00:00,123.41,123.41,123.28,123.37,-1
20160930  09:30:00,123.44,123.49,123.24,123.31,-1
20160930  10:00:00,123.31,123.31,123.13,123.2,-1
20160930  11:00:00,123.2,123.21,123.04,123.08,-1
20160930  12:00:00,123.08,123.12,122.85,122.89,-1
20160930  13:00:00,122.89,123.02,122.89,122.99,-1
20160930  14:00:00,122.99,123.15,122.97,123.04,-1
20160930  15:00:00,123.04,123.18,123.03,123.15,-1
20161003  09:30:00,122.3,122.32,122.17,122.21,-1
20161003  10:00:00,122.21,122.21,121.94,121.98,-1
20161003  11:00:00,121.98,122.03,121.96,122.0,-1
20161003  12:00:00,122.0,122.02,121.91,122.02,-1
20161003  13:00:00,122.02,122.02,121.94,121.98,-1
20161003  14:00:00,121.98,122.01,121.93,121.94,-1
20161003  15:00:00,121.94,121.95,121.87,121.89,-1
20161004  09:30:00,121.96,121.97,121.73,121.74,-1
20161004  10:00:00,121.74,121.76,121.66,121.72,-1
20161004  11:00:00,121.72,121.91,121.47,121.55,-1
20161004  12:00:00,121.55,121.61,121.47,121.48,-1
20161004  13:00:00,121.48,121.53,121.34,121.42,-1
20161004  14:00:00,121.42,121.45,121.31,121.34,-1
20161004  15:00:00,121.34,121.39,121.32,121.34,-1
20161005  09:30:00,121.6,121.6,121.34,121.41,-1
20161005  10:00:00,121.41,121.41,121.04,121.06,-1
20161005  11:00:00,121.06,121.22,121.06,121.18,-1
20161005  12:00:00,121.18,121.19,121.13,121.17,-1
20161005  13:00:00,121.17,121.28,121.16,121.25,-1
20161005  14:00:00,121.25,121.28,121.17,121.28,-1
20161005  15:00:00,121.28,121.31,121.18,121.21,-1
20161006  09:30:00,121.16,121.22,121.04,121.06,-1
20161006  10:00:00,121.06,121.17,121.02,121.13,-1
20161006  11:00:00,121.13,121.49,121.11,121.45,-1
20161006  12:00:00,121.45,121.48,121.29,121.33,-1
20161006  13:00:00,121.33,121.33,121.27,121.28,-1
20161006  14:00:00,121.28,121.35,121.21,121.24,-1
20161006  15:00:00,121.24,121.26,121.18,121.2,-1
20161007  09:30:00,121.49,121.52,121.37,121.44,-1
20161007  10:00:00,121.44,121.45,121.22,121.27,-1
20161007  11:00:00,121.27,121.28,121.05,121.1,-1
20161007  12:00:00,121.1,121.35,121.06,121.35,-1
20161007  13:00:00,121.35,121.49,121.3,121.47,-1
20161007  14:00:00,121.47,121.47,121.39,121.43,-1
20161007  15:00:00,121.43,121.56,121.43,121.48,-1
20161010  09:30:00,121.31,121.31,121.18,121.23,-1
20161010  10:00:00,121.23,121.27,121.17,121.25,-1
20161010  11:00:00,121.25,121.26,121.16,121.21,-1
20161010  12:00:00,121.21,121.31,121.21,121.28,-1
20161010  13:00:00,121.28,121.34,121.28,121.33,-1
20161010  14:00:00,121.33,121.44,121.32,121.43,-1
20161010  15:00:00,121.43,121.48,121.41,121.45,-1
20161011  09:30:00,121.34,121.34,121.09,121.11,-1
20161011  10:00:00,121.11,121.24,121.08,121.21,-1
20161011  11:00:00,121.21,121.34,121.19,121.32,-1
20161011  12:00:00,121.32,121.38,121.24,121.27,-1
20161011  13:00:00,121.27,121.27,121.19,121.26,-1
20161011  14:00:00,121.26,121.26,121.16,121.21,-1
20161011  15:00:00,121.21,121.24,121.07,121.11,-1
20161012  09:30:00,121.16,121.16,121.03,121.09,-1
20161012  10:00:00,121.09,121.1,121.0,121.03,-1
20161012  11:00:00,121.03,121.05,120.94,120.99,-1
20161012  12:00:00,120.99,121.09,120.99,121.06,-1
20161012  13:00:00,121.06,121.1,121.01,121.05,-1
20161012  14:00:00,121.05,121.29,121.05,121.18,-1
20161012  15:00:00,121.18,121.26,121.16,121.26,-1
20161013  09:30:00,121.6,121.6,121.43,121.52,-1
20161013  10:00:00,121.52,121.59,121.52,121.57,-1
20161013  11:00:00,121.57,121.59,121.49,121.54,-1
20161013  12:00:00,121.54,121.6,121.5,121.58,-1
20161013  13:00:00,121.58,121.68,121.58,121.66,-1
20161013  14:00:00,121.66,121.69,121.59,121.63,-1
20161013  15:00:00,121.63,121.63,121.51,121.54,-1
20161014  09:30:00,121.22,121.36,121.19,121.28,-1
20161014  10:00:00,121.28,121.41,121.28,121.28,-1
20161014  11:00:00,121.28,121.38,121.27,121.33,-1
20161014  12:00:00,121.33,121.44,121.33,121.4,-1
20161014  13:00:00,121.4,121.47,121.25,121.25,-1
20161014  14:00:00,121.25,121.31,121.05,121.07,-1
20161014  15:00:00,121.07,121.14,120.98,121.0,-1
20161017  09:30:00,121.32,121.32,121.22,121.31,-1
20161017  10:00:00,121.31,121.32,121.24,121.3,-1
20161017  11:00:00,121.3,121.41,121.28,121.39,-1
20161017  12:00:00,121.39,121.39,121.27,121.36,-1
20161017  13:00:00,121.36,121.43,121.34,121.36,-1
20161017  14:00:00,121.36,121.41,121.33,121.33,-1
20161017  15:00:00,121.33,121.43,121.33,121.38,-1
20161018  09:30:00,121.35,121.36,121.27,121.31,-1
20161018  10:00:00,121.31,121.52,121.28,121.51,-1
20161018  11:00:00,121.51,121.65,121.49,121.61,-1
20161018  12:00:00,121.61,121.66,121.58,121.59,-1
20161018  13:00:00,121.59,121.62,121.56,121.59,-1
20161018  14:00:00,121.59,121.68,121.57,121.62,-1
20161018  15:00:00,121.62,121.68,121.6,121.67,-1
20161019  09:30:00,121.71,121.75,121.55,121.72,-1
20161019  10:00:00,121.72,121.77,121.65,121.74,-1
20161019  11:00:00,121.74,121.93,121.73,121.88,-1
20161019  12:00:00,121.88,121.88,121.83,121.85,-1
20161019  13:00:00,121.85,121.86,121.79,121.84,-1
20161019  14:00:00,121.84,121.87,121.66,121.71,-1
20161019  15:00:00,121.71,121.85,121.69,121.83,-1
20161020  09:30:00,122.14,122.14,122.0,122.0,-1
20161020  10:00:00,122.0,122.0,121.85,121.89,-1
20161020  11:00:00,121.89,121.96,121.88,121.94,-1
20161020  12:00:00,121.94,121.96,121.87,121.9,-1
20161020  13:00:00,121.9,121.93,121.83,121.85,-1
20161020  14:00:00,121.85,121.88,121.82,121.88,-1
20161020  15:00:00,121.88,121.88,121.78,121.81,-1
20161021  09:30:00,121.96,121.96,121.9,121.92,-1
20161021  10:00:00,121.92,121.93,121.77,121.88,-1
20161021  11:00:00,121.88,121.94,121.78,121.79,-1
20161021  12:00:00,121.79,121.79,121.67,121.75,-1
20161021  13:00:00,121.75,121.82,121.75,121.8,-1
20161021  14:00:00,121.8,121.81,121.76,121.8,-1
20161021  15:00:00,121.8,121.91,121.75,121.87,-1
20161024  09:30:00,121.91,121.91,121.65,121.67,-1
20161024  10:00:00,121.67,121.67,121.42,121.43,-1
20161024  11:00:00,121.43,121.46,121.38,121.46,-1
20161024  12:00:00,121.46,121.5,121.44,121.5,-1
20161024  13:00:00,121.5,121.51,121.41,121.41,-1
20161024  14:00:00,121.41,121.48,121.39,121.48,-1
20161024  15:00:00,121.48,121.52,121.46,121.51,-1
20161025  09:30:00,121.45,121.52,121.35,121.51,-1
20161025  10:00:00,121.51,121.61,121.51,121.6,-1
20161025  11:00:00,121.6,121.65,121.55,121.56,-1
20161025  12:00:00,121.56,121.6,121.47,121.49,-1
20161025  13:00:00,121.49,121.5,121.38,121.41,-1
20161025  14:00:00,121.41,121.45,121.38,121.44,-1
20161025  15:00:00,121.44,121.45,121.41,121.42,-1
20161026  09:30:00,121.24,121.29,121.03,121.17,-1
20161026  10:00:00,121.17,121.18,121.02,121.05,-1
20161026  11:00:00,121.05,121.1,121.0,121.08,-1
20161026  12:00:00,121.08,121.12,121.03,121.03,-1
20161026  13:00:00,121.03,121.06,120.95,121.01,-1
20161026  14:00:00,121.01,121.03,120.97,120.97,-1
20161026  15:00:00,120.97,121.02,120.91,120.94,-1
20161027  09:30:00,120.68,120.68,120.36,120.37,-1
20161027  10:00:00,120.37,120.37,120.1,120.2,-1
20161027  11:00:00,120.2,120.37,120.17,120.37,-1
20161027  12:00:00,120.37,120.4,120.31,120.32,-1
20161027  13:00:00,120.32,120.4,120.24,120.39,-1
20161027  14:00:00,120.39,120.42,120.39,120.41,-1
20161027  15:00:00,120.41,120.42,120.36,120.39,-1
20161028  09:30:00,120.36,120.36,120.2,120.3,-1
20161028  10:00:00,120.3,120.36,120.21,120.29,-1
20161028  11:00:00,120.29,120.34,120.25,120.3,-1
20161028  12:00:00,120.3,120.41,120.3,120.37,-1
20161028  13:00:00,120.37,120.5,120.31,120.33,-1
20161028  14:00:00,120.33,120.34,120.21,120.26,-1
20161028  15:00:00,120.26,120.31,120.23,120.26,-1
20161031  09:30:00,120.64,120.64,120.42,120.5,-1
20161031  10:00:00,120.5,120.52,120.43,120.47,-1
20161031  11:00:00,120.47,120.52,120.43,120.5,-1
20161031  12:00:00,120.5,120.51,120.34,120.37,-1
20161031  13:00:00,120.37,120.4,120.35,120.37,-1
20161031  14:00:00,120.37,120.43,120.31,120.32,-1
20161031  15:00:00,120.32,120.39,120.32,120.36,-1
20161101  09:30:00,120.54,120.54,120.2,120.24,-1
20161101  10:00:00,120.24,120.43,120.18,120.43,-1
20161101  11:00:00,120.43,120.51,120.33,120.36,-1
20161101  12:00:00,120.36,120.38,120.28,120.33,-1
20161101  13:00:00,120.33,120.37,120.27,120.3,-1
20161101  14:00:00,120.3,120.67,120.29,120.57,-1
20161101  15:00:00,120.57,120.58,120.51,120.52,-1
20161102  09:30:00,120.79,120.79,120.54,120.59,-1
20161102  10:00:00,120.59,120.71,120.54,120.68,-1
20161102  11:00:00,120.68,120.7,120.61,120.67,-1
20161102  12:00:00,120.67,120.73,120.66,120.68,-1
20161102  13:00:00,120.68,120.8,120.68,120.78,-1
20161102  14:00:00,120.78,120.83,120.59,120.63,-1
20161102  15:00:00,120.63,120.71,120.62,120.66,-1
20161103  09:30:00,120.51,120.56,120.4,120.42,-1
20161103  10:00:00,120.42,120.6,120.4,120.55,-1
20161103  11:00:00,120.55,120.61,120.42,120.42,-1
20161103  12:00:00,120.42,120.52,120.39,120.49,-1
20161103  13:00:00,120.49,120.52,120.39,120.42,-1
20161103  14:00:00,120.42,120.47,120.41,120.45,-1
20161103  15:00:00,120.45,120.46,120.37,120.43,-1
20161104  09:30:00,120.76,120.88,120.63,120.85,-1
20161104  10:00:00,120.85,120.86,120.69,120.71,-1
20161104  11:00:00,120.71,120.84,120.69,120.82,-1
20161104  12:00:00,120.82,120.9,120.76,120.86,-1
20161104  13:00:00,120.86,120.86,120.71,120.71,-1
20161104  14:00:00,120.71,120.72,120.67,120.72,-1
20161104  15:00:00,120.72,120.82,120.7,120.81,-1
20161107  09:30:00,120.89,120.89,120.6,120.7,-1
20161107  10:00:00,120.7,120.78,120.64,120.67,-1
20161107  11:00:00,120.67,120.73,120.61,120.61,-1
20161107  12:00:00,120.61,120.65,120.57,120.62,-1
20161107  13:00:00,120.62,120.67,120.61,120.62,-1
20161107  14:00:00,120.62,120.68,120.62,120.64,-1
20161107  15:00:00,120.64,120.73,120.64,120.71,-1
20161108  09:30:00,120.91,120.91,120.68,120.72,-1
20161108  10:00:00,120.72,120.77,120.61,120.61,-1
20161108  11:00:00,120.61,120.61,120.43,120.46,-1
20161108  12:00:00,120.46,120.49,120.41,120.45,-1
20161108  13:00:00,120.45,120.46,120.34,120.43,-1
20161108  14:00:00,120.43,120.54,120.37,120.5,-1
20161108  15:00:00,120.5,120.5,120.37,120.44,-1
20161109  09:30:00,119.75,119.75,119.39,119.5,-1
20161109  10:00:00,119.5,119.69,119.38,119.68,-1
20161109  11:00:00,119.68,119.69,119.3,119.32,-1
20161109  12:00:00,119.32,119.32,118.96,119.12,-1
20161109  13:00:00,119.12,119.19,118.52,118.73,-1
20161109  14:00:00,118.73,118.82,118.63,118.71,-1
20161109  15:00:00,118.71,118.82,118.68,118.72,-1
20161110  09:30:00,118.83,118.83,118.54,118.7,-1
20161110  10:00:00,118.7,119.01,118.42,118.82,-1
20161110  11:00:00,118.82,119.09,118.72,119.03,-1
20161110  12:00:00,119.03,119.08,118.92,119.04,-1
20161110  13:00:00,119.04,119.05,118.81,118.99,-1
20161110  14:00:00,118.99,118.99,118.72,118.82,-1
20161110  15:00:00,118.82,118.83,118.53,118.6,-1
20161111  09:30:00,118.79,118.79,118.55,118.61,-1
20161111  10:00:00,118.61,118.61,118.38,118.4,-1
20161111  11:00:00,118.4,118.42,118.27,118.35,-1
20161111  12:00:00,118.35,118.46,118.34,118.37,-1
20161111  13:00:00,118.37,118.37,118.21,118.24,-1
20161111  14:00:00,118.24,118.24,118.03,118.08,-1
20161111  15:00:00,118.08,118.12,118.03,118.11,-1
20161114  09:30:00,116.22,116.61,116.06,116.06,-1
20161114  10:00:00,116.06,116.32,115.91,116.23,-1
20161114  11:00:00,116.23,116.51,116.18,116.51,-1
20161114  12:00:00,116.51,116.73,116.45,116.61,-1
20161114  13:00:00,116.61,116.61,116.35,116.43,-1
20161114  14:00:00,116.43,116.56,116.37,116.43,-1
20161114  15:00:00,116.43,116.46,116.12,116.23,-1
20161115  09:30:00,117.13,117.13,116.35,116.65,-1
20161115  10:00:00,116.65,116.77,116.54,116.63,-1
20161115  11:00:00,116.63,116.69,116.51,116.65,-1
20161115  12:00:00,116.65,116.69,116.52,116.56,-1
20161115  13:00:00,116.56,116.56,116.49,116.53,-1
20161115  14:00:00,116.53,116.63,116.43,116.46,-1
20161115  15:00:00,116.46,116.58,116.45,116.54,-1
20161116  09:30:00,116.58,116.63,116.39,116.62,-1
20161116  10:00:00,116.62,116.69,116.46,116.51,-1
20161116  11:00:00,116.51,116.79,116.49,116.75,-1
20161116  12:00:00,116.75,116.77,116.51,116.53,-1
20161116  13:00:00,116.53,116.6,116.51,116.52,-1
20161116  14:00:00,116.52,116.68,116.52,116.67,-1
20161116  15:00:00,116.67,116.73,116.66,116.72,-1
20161117  09:30:00,116.43,116.5,116.27,116.28,-1
20161117  10:00:00,116.28,116.41,116.23,116.31,-1
20161117  11:00:00,116.31,116.39,116.13,116.23,-1
20161117  12:00:00,116.23,116.29,116.17,116.2,-1
20161117  13:00:00,116.2,116.24,116.06,116.13,-1
20161117  14:00:00,116.13,116.17,115.98,116.07,-1
20161117  15:00:00,116.07,116.08,115.86,116.01,-1
20161118  09:30:00,116.13,116.18,115.97,115.97,-1
20161118  10:00:00,115.97,116.04,115.55,115.58,-1
20161118  11:00:00,115.58,115.69,115.28,115.63,-1
20161118  12:00:00,115.63,115.65,115.34,115.34,-1
20161118  13:00:00,115.34,115.52,115.31,115.38,-1
20161118  14:00:00,115.38,115.43,115.32,115.34,-1
20161118  15:00:00,115.34,115.4,115.26,115.34,-1
20161121  09:30:00,115.75,115.75,115.36,115.41,-1
20161121  10:00:00,115.41,115.61,115.4,115.43,-1
20161121  11:00:00,115.43,115.49,115.36,115.43,-1
20161121  12:00:00,115.43,115.54,115.43,115.49,-1
20161121  13:00:00,115.49,115.5,115.33,115.35,-1
20161121  14:00:00,115.35,115.42,115.34,115.35,-1
20161121  15:00:00,115.35,115.46,115.34,115.45,-1
20161122  09:30:00,115.85,115.87,115.66,115.67,-1
20161122  10:00:00,115.67,115.67,115.52,115.54,-1
20161122  11:00:00,115.54,115.79,115.54,115.79,-1
20161122  12:00:00,115.79,115.85,115.73,115.77,-1
20161122  13:00:00,115.77,115.81,115.66,115.72,-1
20161122  14:00:00,115.72,115.72,115.55,115.6,-1
20161122  15:00:00,115.6,115.74,115.59,115.72,-1
20161123  09:30:00,115.24,115.24,114.98,115.13,-1
20161123  10:00:00,115.13,115.16,114.87,114.89,-1
20161123  11:00:00,114.89,115.15,114.78,115.12,-1
20161123  12:00:00,115.12,115.31,115.09,115.23,-1
20161123  13:00:00,115.23,115.49,115.23,115.37,-1
20161123  14:00:00,115.37,115.47,115.27,115.35,-1
20161123  15:00:00,115.35,115.37,115.24,115.34,-1
20161125  09:30:00,115.6,115.63,115.44,115.47,-1
20161125  10:00:00,115.47,115.49,115.37,115.44,-1
20161125  11:00:00,115.44,115.46,115.24,115.24,-1
20161125  12:00:00,115.24,115.41,115.2,115.35,-1
20161128  09:30:00,115.87,115.87,115.62,115.73,-1
20161128  10:00:00,115.73,115.86,115.6,115.82,-1
20161128  11:00:00,115.82,115.89,115.74,115.76,-1
20161128  12:00:00,115.76,115.8,115.72,115.74,-1
20161128  13:00:00,115.74,115.84,115.7,115.84,-1
20161128  14:00:00,115.84,115.9,115.83,115.87,-1
20161128  15:00:00,115.87,115.89,115.8,115.85,-1
20161129  09:30:00,115.81,115.84,115.68,115.79,-1
20161129  10:00:00,115.79,115.87,115.74,115.76,-1
20161129  11:00:00,115.76,115.82,115.68,115.82,-1
20161129  12:00:00,115.82,115.91,115.8,115.83,-1
20161129  13:00:00,115.83,115.89,115.82,115.88,-1
20161129  14:00:00,115.88,115.97,115.8,115.95,-1
20161129  15:00:00,115.95,116.05,115.87,116.01,-1
20161130  09:30:00,115.31,115.43,115.23,115.31,-1
20161130  10:00:00,115.31,115.54,115.26,115.47,-1
20161130  11:00:00,115.47,115.47,115.24,115.32,-1
20161130  12:00:00,115.32,115.48,115.29,115.48,-1
20161130  13:00:00,115.48,115.55,115.41,115.49,-1
20161130  14:00:00,115.49,115.66,115.48,115.54,-1
20161130  15:00:00,115.54,115.64,115.47,115.52,-1
20161201  09:30:00,115.3,115.46,115.14,115.21,-1
20161201  10:00:00,115.21,115.53,115.14,115.51,-1
20161201  11:00:00,115.51,115.52,115.22,115.27,-1
20161201  12:00:00,115.27,115.28,114.97,115.19,-1
20161201  13:00:00,115.19,115.31,115.17,115.29,-1
20161201  14:00:00,115.29,115.39,115.23,115.37,-1
20161201  15:00:00,115.37,115.38,115.24,115.26,-1
20161202  09:30:00,115.84,115.84,115.6,115.75,-1
20161202  10:00:00,115.75,116.02,115.73,115.93,-1
20161202  11:00:00,115.93,116.04,115.87,115.91,-1
20161202  12:00:00,115.91,115.97,115.87,115.9,-1
20161202  13:00:00,115.9,116.05,115.85,115.9,-1
20161202  14:00:00,115.9,115.94,115.79,115.82,-1
20161202  15:00:00,115.82,115.84,115.7,115.79,-1
20161205  09:30:00,115.65,115.75,115.53,115.59,-1
20161205  10:00:00,115.59,115.75,115.48,115.74,-1
20161205  11:00:00,115.74,115.97,115.74,115.95,-1
20161205  12:00:00,115.95,116.19,115.88,116.17,-1
20161205  13:00:00,116.17,116.23,116.05,116.1,-1
20161205  14:00:00,116.1,116.16,115.98,116.04,-1
20161205  15:00:00,116.04,116.11,115.94,116.0,-1
20161206  09:30:00,116.17,116.17,116.06,116.07,-1
20161206  10:00:00,116.07,116.13,115.98,116.08,-1
20161206  11:00:00,116.08,116.14,116.05,116.05,-1
20161206  12:00:00,116.05,116.08,115.99,116.06,-1
20161206  13:00:00,116.06,116.08,116.0,116.03,-1
20161206  14:00:00,116.03,116.1,116.0,116.0,-1
20161206  15:00:00,116.0,116.09,115.99,116.02,-1
20161207  09:30:00,116.39,116.39,116.23,116.25,-1
20161207  10:00:00,116.25,116.49,116.25,116.4,-1
20161207  11:00:00,116.4,116.48,116.3,116.45,-1
20161207  12:00:00,116.45,116.51,116.42,116.51,-1
20161207  13:00:00,116.51,116.57,116.49,116.57,-1
20161207  14:00:00,116.57,116.59,116.52,116.57,-1
20161207  15:00:00,116.57,116.63,116.51,116.51,-1
20161208  09:30:00,116.21,116.21,115.94,116.04,-1
20161208  10:00:00,116.04,116.15,115.97,116.05,-1
20161208  11:00:00,116.05,116.17,115.99,116.11,-1
20161208  12:00:00,116.11,116.15,116.08,116.12,-1
20161208  13:00:00,116.12,116.17,116.06,116.09,-1
20161208  14:00:00,116.09,116.15,116.07,116.1,-1
20161208  15:00:00,116.1,116.1,115.94,116.02,-1
20161209  09:30:00,116.01,116.06,115.93,115.94,-1
20161209  10:00:00,115.94,115.97,115.77,115.81,-1
20161209  11:00:00,115.81,115.86,115.53,115.53,-1
20161209  12:00:00,115.53,115.62,115.43,115.62,-1
20161209  13:00:00,115.62,115.65,115.57,115.63,-1
20161209  14:00:00,115.63,115.66,115.49,115.63,-1
20161209  15:00:00,115.63,115.63,115.53,115.57,-1
20161212  09:30:00,115.5,115.5,115.25,115.36,-1
20161212  10:00:00,115.36,115.43,115.34,115.36,-1
20161212  11:00:00,115.36,115.54,115.35,115.53,-1
20161212  12:00:00,115.53,115.57,115.46,115.46,-1
20161212  13:00:00,115.46,115.59,115.38,115.43,-1
20161212  14:00:00,115.43,115.52,115.38,115.5,-1
20161212  15:00:00,115.5,115.52,115.42,115.48,-1
20161213  09:30:00,115.93,115.93,115.8,115.87,-1
20161213  10:00:00,115.87,115.87,115.63,115.64,-1
20161213  11:00:00,115.64,115.74,115.57,115.58,-1
20161213  12:00:00,115.58,115.64,115.52,115.59,-1
20161213  13:00:00,115.59,115.8,115.58,115.66,-1
20161213  14:00:00,115.66,115.72,115.63,115.7,-1
20161213  15:00:00,115.7,115.76,115.66,115.75,-1
20161214  09:30:00,116.22,116.22,116.12,116.13,-1
20161214  10:00:00,116.13,116.23,116.08,116.15,-1
20161214  11:00:00,116.15,116.18,116.1,116.13,-1
20161214  12:00:00,116.13,116.16,116.08,116.1,-1
20161214  13:00:00,116.1,116.18,116.01,116.18,-1
20161214  14:00:00,116.18,116.18,115.31,115.38,-1
20161214  15:00:00,115.38,115.49,114.96,114.98,-1
20161215  09:30:00,115.21,115.27,115.15,115.26,-1
20161215  10:00:00,115.26,115.26,115.01,115.05,-1
20161215  11:00:00,115.05,115.13,114.93,115.09,-1
20161215  12:00:00,115.09,115.36,115.07,115.33,-1
20161215  13:00:00,115.33,115.39,115.17,115.34,-1
20161215  14:00:00,115.34,115.42,115.27,115.3,-1
20161215  15:00:00,115.3,115.32,115.03,115.07,-1
20161216  09:30:00,115.24,115.26,115.09,115.25,-1
20161216  10:00:00,115.25,115.29,114.94,114.96,-1
20161216  11:00:00,114.96,115.33,114.96,115.24,-1
20161216  12:00:00,115.24,115.34,115.2,115.29,-1
20161216  13:00:00,115.29,115.37,115.15,115.15,-1
20161216  14:00:00,115.15,115.19,114.97,115.03,-1
20161216  15:00:00,115.03,115.03,114.93,114.99,-1
20161219  09:30:00,115.65,115.65,115.39,115.44,-1
20161219  10:00:00,115.44,115.51,115.38,115.46,-1
20161219  11:00:00,115.46,115.59,115.39,115.56,-1
20161219  12:00:00,115.56,115.57,115.5,115.54,-1
20161219  13:00:00,115.54,115.56,115.32,115.49,-1
20161219  14:00:00,115.49,115.52,115.42,115.52,-1
20161219  15:00:00,115.52,115.59,115.47,115.55,-1
20161220  09:30:00,115.31,115.36,115.19,115.28,-1
20161220  10:00:00,115.28,115.34,115.21,115.26,-1
20161220  11:00:00,115.26,115.41,115.24,115.36,-1
20161220  12:00:00,115.36,115.44,115.32,115.41,-1
20161220  13:00:00,115.41,115.42,115.33,115.37,-1
20161220  14:00:00,115.37,115.44,115.35,115.38,-1
20161220  15:00:00,115.38,115.5,115.38,115.45,-1
20161221  09:30:00,115.69,115.69,115.59,115.62,-1
20161221  10:00:00,115.62,115.65,115.55,115.55,-1
20161221  11:00:00,115.55,115.63,115.53,115.62,-1
20161221  12:00:00,115.62,115.78,115.62,115.75,-1
20161221  13:00:00,115.75,115.76,115.67,115.76,-1
20161221  14:00:00,115.76,115.79,115.7,115.75,-1
20161221  15:00:00,115.75,115.84,115.75,115.81,-1
20161222  09:30:00,115.9,116.02,115.89,115.92,-1
20161222  10:00:00,115.92,116.1,115.92,116.05,-1
20161222  11:00:00,116.05,116.17,116.01,116.14,-1
20161222  12:00:00,116.14,116.18,116.06,116.15,-1
20161222  13:00:00,116.15,116.19,116.02,116.03,-1
20161222  14:00:00,116.03,116.12,116.02,116.12,-1
20161222  15:00:00,116.12,116.21,116.12,116.15,-1
20161223  09:30:00,116.38,116.38,116.26,116.27,-1
20161223  10:00:00,116.27,116.36,116.22,116.27,-1
20161223  11:00:00,116.27,116.36,116.24,116.32,-1
20161223  12:00:00,116.32,116.37,116.32,116.37,-1
20161223  13:00:00,116.37,116.38,116.32,116.36,-1
20161223  14:00:00,116.36,116.36,116.31,116.35,-1
20161223  15:00:00,116.35,116.37,116.29,116.35,-1
20161227  09:30:00,116.17,116.17,116.03,116.11,-1
