date,open,high,low,close,volume
20190425  14:40:00,161.41,161.47,161.36,161.39,-1
20190425  14:45:00,161.39,161.43,161.33,161.35,-1
20190425  14:50:00,161.35,161.5,161.35,161.48,-1
20190425  14:55:00,161.48,161.49,161.32,161.42,-1
20190425  15:00:00,161.42,161.44,161.32,161.34,-1
20190425  15:05:00,161.34,161.36,161.16,161.19,-1
20190425  15:10:00,161.19,161.28,161.19,161.23,-1
20190425  15:15:00,161.23,161.32,161.22,161.3,-1
20190425  15:20:00,161.3,161.38,161.3,161.35,-1
20190425  15:25:00,161.35,161.5,161.35,161.43,-1
20190425  15:30:00,161.43,161.49,161.4,161.42,-1
20190425  15:35:00,161.42,161.47,161.39,161.46,-1
20190425  15:40:00,161.46,161.53,161.46,161.51,-1
20190425  15:45:00,161.51,161.59,161.4,161.4,-1
20190425  15:50:00,161.4,161.49,161.28,161.35,-1
20190425  15:55:00,161.35,161.41,160.98,161.02,-1
20190426  09:30:00,160.5,161.56,160.5,161.23,-1
20190426  09:35:00,161.23,161.53,161.1,161.24,-1
20190426  09:40:00,161.24,161.35,161.02,161.13,-1
20190426  09:45:00,161.13,161.13,160.82,161.04,-1
20190426  09:50:00,161.04,161.09,160.51,160.51,-1
20190426  09:55:00,160.51,160.75,160.39,160.75,-1
20190426  10:00:00,160.75,160.92,160.5,160.87,-1
20190426  10:05:00,160.87,161.12,160.79,161.02,-1
20190426  10:10:00,161.02,161.16,160.99,161.11,-1
20190426  10:15:00,161.11,161.28,161.04,161.21,-1
20190426  10:20:00,161.21,161.27,161.12,161.27,-1
20190426  10:25:00,161.27,161.27,161.2,161.24,-1
20190426  10:30:00,161.24,161.41,161.17,161.41,-1
20190426  10:35:00,161.41,161.52,161.33,161.52,-1
20190426  10:40:00,161.52,161.55,161.26,161.37,-1
20190426  10:45:00,161.37,161.43,161.31,161.38,-1
20190426  10:50:00,161.38,161.61,161.36,161.52,-1
20190426  10:55:00,161.52,161.71,161.38,161.69,-1
20190426  11:00:00,161.69,161.79,161.65,161.76,-1
20190426  11:05:00,161.76,162.08,161.69,162.01,-1
20190426  11:10:00,162.01,162.11,161.99,162.05,-1
20190426  11:15:00,162.05,162.18,161.92,162.03,-1
20190426  11:20:00,162.03,162.06,161.93,162.01,-1
20190426  11:25:00,162.01,162.11,161.96,161.97,-1
20190426  11:30:00,161.97,162.09,161.93,162.07,-1
20190426  11:35:00,162.07,162.1,161.86,161.9,-1
20190426  11:40:00,161.9,162.16,161.9,162.13,-1
20190426  11:45:00,162.13,162.35,162.05,162.21,-1
20190426  11:50:00,162.21,162.3,162.2,162.27,-1
20190426  11:55:00,162.27,162.3,162.05,162.15,-1
20190426  12:00:00,162.15,162.15,161.98,161.98,-1
20190426  12:05:00,161.98,162.11,161.98,162.08,-1
20190426  12:10:00,162.08,162.11,162.01,162.08,-1
20190426  12:15:00,162.08,162.1,161.88,161.88,-1
20190426  12:20:00,161.88,162.03,161.88,161.99,-1
20190426  12:25:00,161.99,162.11,161.97,162.06,-1
20190426  12:30:00,162.06,162.16,162.06,162.15,-1
20190426  12:35:00,162.15,162.15,162.01,162.01,-1
20190426  12:40:00,162.01,162.14,162.01,162.09,-1
20190426  12:45:00,162.09,162.09,162.01,162.07,-1
20190426  12:50:00,162.07,162.15,162.03,162.06,-1
20190426  12:55:00,162.06,162.08,162.0,162.0,-1
20190426  13:00:00,162.0,162.0,161.81,161.91,-1
20190426  13:05:00,161.91,161.93,161.84,161.91,-1
20190426  13:10:00,161.91,162.02,161.88,162.0,-1
20190426  13:15:00,162.0,162.0,161.91,161.95,-1
20190426  13:20:00,161.95,162.0,161.93,161.95,-1
20190426  13:25:00,161.95,162.01,161.92,162.0,-1
20190426  13:30:00,162.0,162.12,162.0,162.07,-1
20190426  13:35:00,162.07,162.17,162.02,162.13,-1
20190426  13:40:00,162.13,162.15,161.92,162.05,-1
20190426  13:45:00,162.05,162.2,162.05,162.19,-1
20190426  13:50:00,162.19,162.29,162.13,162.29,-1
20190426  13:55:00,162.29,162.34,162.21,162.29,-1
20190426  14:00:00,162.29,162.35,162.08,162.2,-1
20190426  14:05:00,162.2,162.3,162.16,162.25,-1
20190426  14:10:00,162.25,162.41,162.25,162.4,-1
20190426  14:15:00,162.4,162.55,162.37,162.55,-1
20190426  14:20:00,162.55,162.67,162.53,162.62,-1
20190426  14:25:00,162.62,162.66,162.59,162.61,-1
20190426  14:30:00,162.61,162.66,162.57,162.65,-1
20190426  14:35:00,162.65,162.71,162.58,162.65,-1
20190426  14:40:00,162.65,162.68,162.59,162.67,-1
20190426  14:45:00,162.67,162.71,162.62,162.62,-1
20190426  14:50:00,162.62,162.75,162.62,162.75,-1
20190426  14:55:00,162.75,162.78,162.68,162.75,-1
20190426  15:00:00,162.75,162.78,162.65,162.69,-1
20190426  15:05:00,162.69,162.75,162.6,162.6,-1
20190426  15:10:00,162.6,162.61,162.4,162.44,-1
20190426  15:15:00,162.44,162.51,162.44,162.45,-1
20190426  15:20:00,162.45,162.57,162.44,162.57,-1
20190426  15:25:00,162.57,162.63,162.53,162.58,-1
20190426  15:30:00,162.58,162.63,162.48,162.63,-1
20190426  15:35:00,162.63,162.76,162.62,162.71,-1
20190426  15:40:00,162.71,162.74,162.65,162.74,-1
20190426  15:45:00,162.74,162.74,162.57,162.6,-1
20190426  15:50:00,162.6,162.62,162.53,162.6,-1
20190426  15:55:00,162.6,163.02,162.6,162.94,-1
20190429  09:30:00,163.1,163.46,163.0,163.21,-1
20190429  09:35:00,163.21,163.67,163.16,163.62,-1
20190429  09:40:00,163.62,163.87,163.42,163.73,-1
20190429  09:45:00,163.73,163.99,163.72,163.76,-1
20190429  09:50:00,163.76,163.77,163.52,163.62,-1
20190429  09:55:00,163.62,163.84,163.59,163.72,-1
20190429  10:00:00,163.72,163.79,163.59,163.77,-1
20190429  10:05:00,163.77,163.84,163.67,163.78,-1
20190429  10:10:00,163.78,163.96,163.77,163.88,-1
20190429  10:15:00,163.88,163.97,163.8,163.97,-1
20190429  10:20:00,163.97,164.05,163.89,163.99,-1
20190429  10:25:00,163.99,164.03,163.9,163.96,-1
20190429  10:30:00,163.96,164.03,163.85,163.99,-1
20190429  10:35:00,163.99,164.04,163.93,163.94,-1
20190429  10:40:00,163.94,164.16,163.88,164.1,-1
20190429  10:45:00,164.1,164.13,164.0,164.1,-1
20190429  10:50:00,164.1,164.13,163.93,163.94,-1
20190429  10:55:00,163.94,164.09,163.89,164.07,-1
20190429  11:00:00,164.07,164.09,163.97,164.07,-1
20190429  11:05:00,164.07,164.11,163.97,164.0,-1
20190429  11:10:00,164.0,164.03,163.9,163.93,-1
20190429  11:15:00,163.93,164.01,163.89,164.01,-1
20190429  11:20:00,164.01,164.04,163.86,163.87,-1
20190429  11:25:00,163.87,163.88,163.75,163.86,-1
20190429  11:30:00,163.86,164.0,163.86,163.91,-1
20190429  11:35:00,163.91,163.91,163.72,163.76,-1
20190429  11:40:00,163.76,163.89,163.76,163.89,-1
20190429  11:45:00,163.89,163.9,163.72,163.74,-1
20190429  11:50:00,163.74,163.84,163.74,163.82,-1
20190429  11:55:00,163.82,163.86,163.69,163.73,-1
20190429  12:00:00,163.73,163.73,163.67,163.71,-1
20190429  12:05:00,163.71,163.78,163.68,163.7,-1
20190429  12:10:00,163.7,163.72,163.57,163.59,-1
20190429  12:15:00,163.59,163.7,163.57,163.66,-1
20190429  12:20:00,163.66,163.73,163.65,163.7,-1
20190429  12:25:00,163.7,163.75,163.67,163.75,-1
20190429  12:30:00,163.75,163.86,163.75,163.82,-1
20190429  12:35:00,163.82,163.84,163.76,163.76,-1
20190429  12:40:00,163.76,163.77,163.69,163.69,-1
20190429  12:45:00,163.69,163.81,163.69,163.79,-1
20190429  12:50:00,163.79,163.86,163.73,163.74,-1
20190429  12:55:00,163.74,163.77,163.73,163.74,-1
20190429  13:00:00,163.74,163.79,163.7,163.7,-1
20190429  13:05:00,163.7,163.74,163.69,163.72,-1
20190429  13:10:00,163.72,163.82,163.69,163.82,-1
20190429  13:15:00,163.82,163.9,163.8,163.9,-1
20190429  13:20:00,163.9,163.91,163.8,163.87,-1
20190429  13:25:00,163.87,163.88,163.83,163.86,-1
20190429  13:30:00,163.86,163.94,163.86,163.94,-1
20190429  13:35:00,163.94,163.94,163.83,163.86,-1
20190429  13:40:00,163.86,163.86,163.77,163.78,-1
20190429  13:45:00,163.78,163.82,163.77,163.81,-1
20190429  13:50:00,163.81,163.94,163.8,163.93,-1
20190429  13:55:00,163.93,164.07,163.93,164.06,-1
20190429  14:00:00,164.06,164.12,163.98,163.99,-1
20190429  14:05:00,163.99,164.15,163.99,164.09,-1
20190429  14:10:00,164.09,164.22,164.09,164.14,-1
20190429  14:15:00,164.14,164.21,164.1,164.15,-1
20190429  14:20:00,164.15,164.17,164.06,164.13,-1
20190429  14:25:00,164.13,164.2,164.11,164.18,-1
20190429  14:30:00,164.18,164.2,164.1,164.19,-1
20190429  14:35:00,164.19,164.19,164.11,164.11,-1
20190429  14:40:00,164.11,164.17,164.05,164.14,-1
20190429  14:45:00,164.14,164.14,164.03,164.03,-1
20190429  14:50:00,164.03,164.08,164.01,164.07,-1
20190429  14:55:00,164.07,164.15,164.03,164.15,-1
20190429  15:00:00,164.15,164.2,164.14,164.19,-1
20190429  15:05:00,164.19,164.24,164.15,164.24,-1
20190429  15:10:00,164.24,164.26,164.16,164.19,-1
20190429  15:15:00,164.19,164.27,164.15,164.27,-1
20190429  15:20:00,164.27,164.42,164.27,164.37,-1
20190429  15:25:00,164.37,164.38,164.31,164.37,-1
20190429  15:30:00,164.37,164.49,164.34,164.45,-1
20190429  15:35:00,164.45,164.46,164.4,164.46,-1
20190429  15:40:00,164.46,164.46,164.37,164.39,-1
20190429  15:45:00,164.39,164.39,164.26,164.31,-1
20190429  15:50:00,164.31,164.32,164.13,164.13,-1
20190429  15:55:00,164.13,164.31,164.1,164.1,-1
20190430  09:30:00,164.7,165.41,164.41,165.15,-1
20190430  09:35:00,165.15,165.29,164.6,164.64,-1
20190430  09:40:00,164.64,165.15,164.6,164.92,-1
20190430  09:45:00,164.92,164.93,164.32,164.51,-1
20190430  09:50:00,164.51,164.9,164.51,164.78,-1
20190430  09:55:00,164.78,164.85,164.65,164.82,-1
20190430  10:00:00,164.82,165.27,164.82,165.24,-1
20190430  10:05:00,165.24,165.43,165.14,165.39,-1
20190430  10:10:00,165.39,165.63,165.36,165.61,-1
20190430  10:15:00,165.61,165.68,165.34,165.37,-1
20190430  10:20:00,165.37,165.39,165.11,165.3,-1
20190430  10:25:00,165.3,165.36,165.15,165.25,-1
20190430  10:30:00,165.25,165.37,165.19,165.22,-1
20190430  10:35:00,165.22,165.29,165.05,165.16,-1
20190430  10:40:00,165.16,165.25,165.14,165.16,-1
20190430  10:45:00,165.16,165.28,165.15,165.27,-1
20190430  10:50:00,165.27,165.31,165.12,165.14,-1
20190430  10:55:00,165.14,165.21,164.93,164.94,-1
20190430  11:00:00,164.94,164.94,164.53,164.59,-1
20190430  11:05:00,164.59,164.75,164.33,164.36,-1
20190430  11:10:00,164.36,164.36,164.01,164.11,-1
20190430  11:15:00,164.11,164.64,164.07,164.6,-1
20190430  11:20:00,164.6,164.79,164.58,164.79,-1
20190430  11:25:00,164.79,164.81,164.46,164.48,-1
20190430  11:30:00,164.48,164.7,164.48,164.7,-1
20190430  11:35:00,164.7,164.95,164.64,164.88,-1
20190430  11:40:00,164.88,164.95,164.83,164.93,-1
20190430  11:45:00,164.93,164.98,164.83,164.84,-1
20190430  11:50:00,164.84,164.94,164.84,164.93,-1
20190430  11:55:00,164.93,164.98,164.86,164.87,-1
20190430  12:00:00,164.87,164.89,164.82,164.87,-1
20190430  12:05:00,164.87,164.95,164.79,164.94,-1
20190430  12:10:00,164.94,164.99,164.82,164.82,-1
20190430  12:15:00,164.82,164.88,164.77,164.78,-1
20190430  12:20:00,164.78,164.86,164.69,164.71,-1
20190430  12:25:00,164.71,164.8,164.67,164.77,-1
20190430  12:30:00,164.77,164.83,164.69,164.73,-1
20190430  12:35:00,164.73,164.88,164.73,164.83,-1
20190430  12:40:00,164.83,164.89,164.75,164.82,-1
20190430  12:45:00,164.82,164.82,164.52,164.53,-1
20190430  12:50:00,164.53,164.61,164.42,164.5,-1
20190430  12:55:00,164.5,164.82,164.46,164.82,-1
20190430  13:00:00,164.82,164.87,164.76,164.86,-1
20190430  13:05:00,164.86,164.87,164.75,164.78,-1
20190430  13:10:00,164.78,164.83,164.75,164.81,-1
20190430  13:15:00,164.81,164.88,164.68,164.7,-1
20190430  13:20:00,164.7,164.73,164.62,164.72,-1
20190430  13:25:00,164.72,164.79,164.69,164.69,-1
20190430  13:30:00,164.69,164.78,164.68,164.75,-1
20190430  13:35:00,164.75,164.83,164.75,164.77,-1
20190430  13:40:00,164.77,164.94,164.76,164.87,-1
20190430  13:45:00,164.87,164.88,164.79,164.86,-1
20190430  13:50:00,164.86,164.93,164.82,164.85,-1
20190430  13:55:00,164.85,165.0,164.85,164.97,-1
20190430  14:00:00,164.97,165.0,164.76,164.76,-1
20190430  14:05:00,164.76,164.78,164.61,164.67,-1
20190430  14:10:00,164.67,164.7,164.57,164.61,-1
20190430  14:15:00,164.61,164.67,164.6,164.62,-1
20190430  14:20:00,164.62,164.63,164.46,164.46,-1
20190430  14:25:00,164.46,164.53,164.45,164.51,-1
20190430  14:30:00,164.51,164.53,164.36,164.45,-1
20190430  14:35:00,164.45,164.48,164.39,164.42,-1
20190430  14:40:00,164.42,164.43,164.33,164.36,-1
20190430  14:45:00,164.36,164.42,164.26,164.29,-1
20190430  14:50:00,164.29,164.29,164.08,164.09,-1
20190430  14:55:00,164.09,164.23,164.09,164.22,-1
20190430  15:00:00,164.22,164.24,164.12,164.2,-1
20190430  15:05:00,164.2,164.25,164.17,164.22,-1
20190430  15:10:00,164.22,164.22,164.07,164.14,-1
20190430  15:15:00,164.14,164.18,164.08,164.17,-1
20190430  15:20:00,164.17,164.25,164.16,164.18,-1
20190430  15:25:00,164.18,164.2,164.13,164.13,-1
20190430  15:30:00,164.13,164.19,164.11,164.17,-1
20190430  15:35:00,164.17,164.28,164.14,164.28,-1
20190430  15:40:00,164.28,164.28,164.01,164.04,-1
20190430  15:45:00,164.04,164.16,164.04,164.11,-1
20190430  15:50:00,164.11,164.15,163.92,164.15,-1
20190430  15:55:00,164.15,164.58,164.1,164.33,-1
20190501  09:30:00,164.77,165.7,164.6,165.01,-1
20190501  09:35:00,165.01,165.08,164.6,164.75,-1
20190501  09:40:00,164.75,164.87,164.25,164.26,-1
20190501  09:45:00,164.26,164.48,164.18,164.39,-1
20190501  09:50:00,164.39,164.4,164.17,164.26,-1
20190501  09:55:00,164.26,164.53,164.26,164.45,-1
20190501  10:00:00,164.45,164.62,164.21,164.58,-1
20190501  10:05:00,164.58,164.65,164.51,164.58,-1
20190501  10:10:00,164.58,164.59,164.35,164.37,-1
20190501  10:15:00,164.37,164.4,164.1,164.17,-1
20190501  10:20:00,164.17,164.22,164.01,164.11,-1
20190501  10:25:00,164.11,164.18,164.03,164.07,-1
20190501  10:30:00,164.07,164.16,164.02,164.1,-1
20190501  10:35:00,164.1,164.14,164.02,164.05,-1
20190501  10:40:00,164.05,164.07,164.0,164.06,-1
20190501  10:45:00,164.06,164.13,163.96,164.1,-1
20190501  10:50:00,164.1,164.22,164.05,164.16,-1
20190501  10:55:00,164.16,164.21,164.11,164.19,-1
20190501  11:00:00,164.19,164.34,164.17,164.27,-1
20190501  11:05:00,164.27,164.3,164.25,164.29,-1
20190501  11:10:00,164.29,164.42,164.24,164.41,-1
20190501  11:15:00,164.41,164.44,164.27,164.28,-1
20190501  11:20:00,164.28,164.43,164.28,164.35,-1
20190501  11:25:00,164.35,164.48,164.32,164.46,-1
20190501  11:30:00,164.46,164.51,164.2,164.2,-1
20190501  11:35:00,164.2,164.41,164.2,164.4,-1
20190501  11:40:00,164.4,164.52,164.4,164.49,-1
20190501  11:45:00,164.49,164.52,164.35,164.37,-1
20190501  11:50:00,164.37,164.47,164.37,164.44,-1
20190501  11:55:00,164.44,164.49,164.42,164.44,-1
20190501  12:00:00,164.44,164.49,164.31,164.37,-1
20190501  12:05:00,164.37,164.39,164.3,164.36,-1
20190501  12:10:00,164.36,164.38,164.25,164.28,-1
20190501  12:15:00,164.28,164.39,164.28,164.28,-1
20190501  12:20:00,164.28,164.33,164.22,164.23,-1
20190501  12:25:00,164.23,164.35,164.13,164.34,-1
20190501  12:30:00,164.34,164.35,164.26,164.35,-1
20190501  12:35:00,164.35,164.36,164.24,164.26,-1
20190501  12:40:00,164.26,164.27,164.03,164.24,-1
20190501  12:45:00,164.24,164.28,164.19,164.23,-1
20190501  12:50:00,164.23,164.27,164.18,164.21,-1
20190501  12:55:00,164.21,164.34,164.19,164.32,-1
20190501  13:00:00,164.32,164.54,164.29,164.31,-1
20190501  13:05:00,164.31,164.32,164.13,164.18,-1
20190501  13:10:00,164.18,164.31,164.09,164.31,-1
20190501  13:15:00,164.31,164.35,164.25,164.3,-1
20190501  13:20:00,164.3,164.35,164.26,164.26,-1
20190501  13:25:00,164.26,164.31,164.21,164.3,-1
20190501  13:30:00,164.3,164.33,164.17,164.17,-1
20190501  13:35:00,164.17,164.25,164.13,164.16,-1
20190501  13:40:00,164.16,164.16,164.1,164.11,-1
20190501  13:45:00,164.11,164.19,164.11,164.17,-1
20190501  13:50:00,164.17,164.2,164.14,164.2,-1
20190501  13:55:00,164.2,164.34,164.14,164.32,-1
20190501  14:00:00,164.32,164.62,164.13,164.6,-1
20190501  14:05:00,164.6,164.67,164.5,164.51,-1
20190501  14:10:00,164.51,164.57,164.44,164.49,-1
20190501  14:15:00,164.49,164.66,164.49,164.65,-1
20190501  14:20:00,164.65,164.73,164.6,164.66,-1
20190501  14:25:00,164.66,164.72,164.6,164.61,-1
20190501  14:30:00,164.61,164.74,164.38,164.5,-1
20190501  14:35:00,164.5,164.5,164.02,164.04,-1
20190501  14:40:00,164.04,164.04,163.8,164.01,-1
20190501  14:45:00,164.01,164.04,163.9,163.91,-1
20190501  14:50:00,163.91,164.19,163.83,164.14,-1
20190501  14:55:00,164.14,164.26,164.04,164.07,-1
20190501  15:00:00,164.07,164.14,163.83,163.98,-1
20190501  15:05:00,163.98,164.03,163.77,163.99,-1
20190501  15:10:00,163.99,164.12,163.88,164.05,-1
20190501  15:15:00,164.05,164.18,163.97,164.17,-1
20190501  15:20:00,164.17,164.19,163.75,163.77,-1
20190501  15:25:00,163.77,163.88,163.67,163.79,-1
20190501  15:30:00,163.79,163.8,163.55,163.57,-1
20190501  15:35:00,163.57,163.73,163.43,163.48,-1
20190501  15:40:00,163.48,163.48,163.31,163.37,-1
20190501  15:45:00,163.37,163.37,163.14,163.18,-1
20190501  15:50:00,163.18,163.2,162.89,162.96,-1
20190501  15:55:00,162.96,163.11,162.74,162.75,-1
20190502  09:30:00,161.5,162.28,161.5,161.6,-1
20190502  09:35:00,161.6,162.08,161.5,161.93,-1
20190502  09:40:00,161.93,162.73,161.93,162.64,-1
20190502  09:45:00,162.64,162.84,162.5,162.78,-1
20190502  09:50:00,162.78,162.79,162.12,162.31,-1
20190502  09:55:00,162.31,162.43,162.07,162.07,-1
20190502  10:00:00,162.07,162.32,162.04,162.15,-1
20190502  10:05:00,162.15,162.74,162.15,162.63,-1
20190502  10:10:00,162.63,163.06,162.62,163.0,-1
20190502  10:15:00,163.0,163.01,162.71,162.77,-1
20190502  10:20:00,162.77,162.99,162.77,162.92,-1
20190502  10:25:00,162.92,162.95,162.59,162.64,-1
20190502  10:30:00,162.64,162.68,162.53,162.59,-1
20190502  10:35:00,162.59,162.83,162.56,162.75,-1
20190502  10:40:00,162.75,162.79,162.47,162.48,-1
20190502  10:45:00,162.48,162.59,162.44,162.44,-1
20190502  10:50:00,162.44,162.49,162.29,162.39,-1
20190502  10:55:00,162.39,162.64,162.35,162.36,-1
20190502  11:00:00,162.36,162.56,162.36,162.55,-1
20190502  11:05:00,162.55,162.62,162.47,162.62,-1
20190502  11:10:00,162.62,162.62,162.41,162.56,-1
20190502  11:15:00,162.56,162.6,162.29,162.29,-1
20190502  11:20:00,162.29,162.3,161.76,161.77,-1
20190502  11:25:00,161.77,161.86,161.57,161.63,-1
20190502  11:30:00,161.63,161.97,161.62,161.85,-1
20190502  11:35:00,161.85,161.97,161.6,161.65,-1
20190502  11:40:00,161.65,161.75,161.05,161.05,-1
20190502  11:45:00,161.05,161.12,160.7,160.98,-1
20190502  11:50:00,160.98,161.03,160.68,160.7,-1
20190502  11:55:00,160.7,160.75,160.44,160.67,-1
20190502  12:00:00,160.67,160.8,160.54,160.76,-1
20190502  12:05:00,160.76,160.98,160.73,160.96,-1
20190502  12:10:00,160.96,161.05,160.83,160.88,-1
20190502  12:15:00,160.88,161.04,160.69,160.76,-1
20190502  12:20:00,160.76,160.9,160.71,160.87,-1
20190502  12:25:00,160.87,160.9,160.6,160.8,-1
20190502  12:30:00,160.8,160.96,160.71,160.94,-1
20190502  12:35:00,160.94,161.07,160.92,161.0,-1
20190502  12:40:00,161.0,161.01,160.58,160.6,-1
20190502  12:45:00,160.6,160.8,160.54,160.78,-1
20190502  12:50:00,160.78,160.84,160.52,160.84,-1
20190502  12:55:00,160.84,160.84,160.58,160.69,-1
20190502  13:00:00,160.69,160.79,160.42,160.43,-1
20190502  13:05:00,160.43,160.81,160.43,160.79,-1
20190502  13:10:00,160.79,160.97,160.74,160.74,-1
20190502  13:15:00,160.74,160.95,160.74,160.92,-1
20190502  13:20:00,160.92,161.07,160.84,160.86,-1
20190502  13:25:00,160.86,161.12,160.86,161.08,-1
20190502  13:30:00,161.08,161.13,161.0,161.05,-1
20190502  13:35:00,161.05,161.38,161.05,161.31,-1
20190502  13:40:00,161.31,161.32,161.03,161.07,-1
20190502  13:45:00,161.07,161.11,160.9,161.0,-1
20190502  13:50:00,161.0,161.23,160.96,161.09,-1
20190502  13:55:00,161.09,161.24,161.04,161.09,-1
20190502  14:00:00,161.09,161.27,161.03,161.27,-1
20190502  14:05:00,161.27,161.28,161.08,161.13,-1
20190502  14:10:00,161.13,161.4,161.13,161.36,-1
20190502  14:15:00,161.36,161.51,161.33,161.38,-1
20190502  14:20:00,161.38,161.5,161.34,161.39,-1
20190502  14:25:00,161.39,161.42,161.21,161.26,-1
20190502  14:30:00,161.26,161.4,161.2,161.28,-1
20190502  14:35:00,161.28,161.3,161.2,161.25,-1
20190502  14:40:00,161.25,161.35,161.11,161.35,-1
20190502  14:45:00,161.35,161.4,161.01,161.01,-1
20190502  14:50:00,161.01,161.14,160.88,161.13,-1
20190502  14:55:00,161.13,161.28,161.04,161.09,-1
20190502  15:00:00,161.09,161.14,160.98,161.11,-1
20190502  15:05:00,161.11,161.25,161.09,161.1,-1
20190502  15:10:00,161.1,161.3,161.09,161.26,-1
20190502  15:15:00,161.26,161.42,161.21,161.24,-1
20190502  15:20:00,161.24,161.38,161.21,161.35,-1
20190502  15:25:00,161.35,161.42,161.24,161.31,-1
20190502  15:30:00,161.31,161.34,161.17,161.18,-1
20190502  15:35:00,161.18,161.24,161.1,161.17,-1
20190502  15:40:00,161.17,161.18,161.01,161.12,-1
20190502  15:45:00,161.12,161.13,160.77,160.85,-1
20190502  15:50:00,160.85,161.05,160.74,160.84,-1
20190502  15:55:00,160.84,161.07,160.84,161.07,-1
20190503  09:30:00,162.02,162.41,161.15,161.62,-1
20190503  09:35:00,161.62,161.92,161.45,161.68,-1
20190503  09:40:00,161.68,161.8,161.5,161.55,-1
20190503  09:45:00,161.55,161.84,161.5,161.77,-1
20190503  09:50:00,161.77,161.83,161.55,161.67,-1
20190503  09:55:00,161.67,161.96,161.62,161.72,-1
20190503  10:00:00,161.72,162.06,161.67,161.95,-1
20190503  10:05:00,161.95,161.96,161.57,161.62,-1
20190503  10:10:00,161.62,161.64,161.4,161.62,-1
20190503  10:15:00,161.62,161.86,161.62,161.63,-1
20190503  10:20:00,161.63,161.71,161.44,161.57,-1
20190503  10:25:00,161.57,161.86,161.57,161.86,-1
20190503  10:30:00,161.86,161.94,161.81,161.93,-1
20190503  10:35:00,161.93,162.07,161.93,161.94,-1
20190503  10:40:00,161.94,162.15,161.94,162.13,-1
20190503  10:45:00,162.13,162.37,162.13,162.34,-1
20190503  10:50:00,162.34,162.44,162.25,162.34,-1
20190503  10:55:00,162.34,162.39,162.28,162.35,-1
20190503  11:00:00,162.35,162.56,162.3,162.56,-1
20190503  11:05:00,162.56,162.6,162.5,162.5,-1
20190503  11:10:00,162.5,162.52,162.4,162.49,-1
20190503  11:15:00,162.49,162.53,162.41,162.45,-1
20190503  11:20:00,162.45,162.45,162.16,162.16,-1
20190503  11:25:00,162.16,162.23,162.04,162.11,-1
20190503  11:30:00,162.11,162.18,162.0,162.05,-1
20190503  11:35:00,162.05,162.27,162.0,162.23,-1
20190503  11:40:00,162.23,162.33,162.19,162.33,-1
20190503  11:45:00,162.33,162.36,162.26,162.32,-1
20190503  11:50:00,162.32,162.48,162.3,162.44,-1
20190503  11:55:00,162.44,162.51,162.38,162.38,-1
20190503  12:00:00,162.38,162.47,162.31,162.41,-1
20190503  12:05:00,162.41,162.63,162.41,162.57,-1
20190503  12:10:00,162.57,162.57,162.43,162.52,-1
20190503  12:15:00,162.52,162.64,162.5,162.55,-1
20190503  12:20:00,162.55,162.63,162.43,162.58,-1
20190503  12:25:00,162.58,162.7,162.54,162.68,-1
20190503  12:30:00,162.68,162.73,162.61,162.68,-1
20190503  12:35:00,162.68,162.68,162.51,162.52,-1
20190503  12:40:00,162.52,162.55,162.43,162.55,-1
20190503  12:45:00,162.55,162.6,162.43,162.49,-1
20190503  12:50:00,162.49,162.59,162.45,162.58,-1
20190503  12:55:00,162.58,162.62,162.5,162.56,-1
20190503  13:00:00,162.56,162.59,162.49,162.52,-1
20190503  13:05:00,162.52,162.6,162.51,162.53,-1
20190503  13:10:00,162.53,162.53,162.37,162.38,-1
20190503  13:15:00,162.38,162.58,162.38,162.53,-1
20190503  13:20:00,162.53,162.55,162.48,162.52,-1
20190503  13:25:00,162.52,162.54,162.47,162.52,-1
20190503  13:30:00,162.52,162.57,162.48,162.53,-1
20190503  13:35:00,162.53,162.53,162.47,162.51,-1
20190503  13:40:00,162.51,162.58,162.51,162.53,-1
20190503  13:45:00,162.53,162.62,162.5,162.59,-1
20190503  13:50:00,162.59,162.73,162.59,162.63,-1
20190503  13:55:00,162.63,162.71,162.57,162.66,-1
20190503  14:00:00,162.66,162.66,162.47,162.48,-1
20190503  14:05:00,162.48,162.59,162.48,162.54,-1
20190503  14:10:00,162.54,162.6,162.52,162.52,-1
20190503  14:15:00,162.52,162.52,162.4,162.48,-1
20190503  14:20:00,162.48,162.57,162.42,162.44,-1
20190503  14:25:00,162.44,162.44,162.33,162.42,-1
20190503  14:30:00,162.42,162.46,162.36,162.43,-1
20190503  14:35:00,162.43,162.44,162.37,162.44,-1
20190503  14:40:00,162.44,162.45,162.32,162.34,-1
20190503  14:45:00,162.34,162.4,162.33,162.33,-1
20190503  14:50:00,162.33,162.34,162.26,162.32,-1
20190503  14:55:00,162.32,162.38,162.31,162.36,-1
20190503  15:00:00,162.36,162.36,162.14,162.2,-1
20190503  15:05:00,162.2,162.24,162.2,162.2,-1
20190503  15:10:00,162.2,162.21,162.13,162.17,-1
20190503  15:15:00,162.17,162.17,162.09,162.1,-1
20190503  15:20:00,162.1,162.18,162.08,162.15,-1
20190503  15:25:00,162.15,162.26,162.11,162.24,-1
20190503  15:30:00,162.24,162.24,162.1,162.11,-1
20190503  15:35:00,162.11,162.18,162.09,162.16,-1
20190503  15:40:00,162.16,162.17,162.06,162.17,-1
20190503  15:45:00,162.17,162.28,162.12,162.19,-1
