date,open,high,low,close,volume
20200107  13:00:00,135.68,135.71,135.64,135.66,-1
20200107  13:05:00,135.66,135.68,135.6,135.64,-1
20200107  13:10:00,135.64,135.73,135.64,135.7,-1
20200107  13:15:00,135.7,135.7,135.65,135.67,-1
20200107  13:20:00,135.67,135.67,135.62,135.64,-1
20200107  13:25:00,135.64,135.7,135.62,135.63,-1
20200107  13:30:00,135.63,135.65,135.58,135.6,-1
20200107  13:35:00,135.6,135.61,135.55,135.55,-1
20200107  13:40:00,135.55,135.56,135.47,135.51,-1
20200107  13:45:00,135.51,135.58,135.5,135.55,-1
20200107  13:50:00,135.55,135.64,135.52,135.58,-1
20200107  13:55:00,135.58,135.68,135.58,135.67,-1
20200107  14:00:00,135.67,135.69,135.59,135.62,-1
20200107  14:05:00,135.62,135.65,135.58,135.61,-1
20200107  14:10:00,135.61,135.62,135.56,135.58,-1
20200107  14:15:00,135.58,135.59,135.47,135.54,-1
20200107  14:20:00,135.54,135.54,135.44,135.45,-1
20200107  14:25:00,135.45,135.52,135.44,135.47,-1
20200107  14:30:00,135.47,135.58,135.47,135.56,-1
20200107  14:35:00,135.56,135.58,135.48,135.49,-1
20200107  14:40:00,135.49,135.51,135.37,135.41,-1
20200107  14:45:00,135.41,135.45,135.38,135.39,-1
20200107  14:50:00,135.39,135.42,135.36,135.4,-1
20200107  14:55:00,135.4,135.44,135.39,135.43,-1
20200107  15:00:00,135.43,135.46,135.35,135.46,-1
20200107  15:05:00,135.46,135.56,135.44,135.51,-1
20200107  15:10:00,135.51,135.55,135.48,135.49,-1
20200107  15:15:00,135.49,135.51,135.45,135.49,-1
20200107  15:20:00,135.49,135.52,135.45,135.5,-1
20200107  15:25:00,135.5,135.5,135.43,135.43,-1
20200107  15:30:00,135.43,135.52,135.4,135.47,-1
20200107  15:35:00,135.47,135.47,135.34,135.35,-1
20200107  15:40:00,135.35,135.41,135.31,135.31,-1
20200107  15:45:00,135.31,135.37,135.25,135.35,-1
20200107  15:50:00,135.35,135.35,135.16,135.21,-1
20200107  15:55:00,135.21,135.28,135.12,135.18,-1
20200108  09:30:00,136.82,136.82,135.6,135.69,-1
20200108  09:35:00,135.69,136.35,135.65,136.2,-1
20200108  09:40:00,136.2,136.64,136.18,136.64,-1
20200108  09:45:00,136.64,136.68,136.43,136.54,-1
20200108  09:50:00,136.54,136.72,136.53,136.72,-1
20200108  09:55:00,136.72,136.95,136.7,136.81,-1
20200108  10:00:00,136.81,137.0,136.68,136.98,-1
20200108  10:05:00,136.98,136.98,136.75,136.78,-1
20200108  10:10:00,136.78,136.9,136.77,136.9,-1
20200108  10:15:00,136.9,136.95,136.66,136.77,-1
20200108  10:20:00,136.77,136.8,136.66,136.73,-1
20200108  10:25:00,136.73,136.73,136.62,136.73,-1
20200108  10:30:00,136.73,136.79,136.59,136.6,-1
20200108  10:35:00,136.6,136.81,136.59,136.79,-1
20200108  10:40:00,136.79,136.79,136.66,136.74,-1
20200108  10:45:00,136.74,136.8,136.68,136.73,-1
20200108  10:50:00,136.73,136.87,136.68,136.81,-1
20200108  10:55:00,136.81,137.0,136.8,136.96,-1
20200108  11:00:00,136.96,137.04,136.77,136.93,-1
20200108  11:05:00,136.93,137.0,136.88,136.95,-1
20200108  11:10:00,136.95,136.99,136.92,136.96,-1
20200108  11:15:00,136.96,137.09,136.94,137.06,-1
20200108  11:20:00,137.06,137.16,136.97,137.03,-1
20200108  11:25:00,137.03,137.21,136.95,137.1,-1
20200108  11:30:00,137.1,137.12,136.9,137.0,-1
20200108  11:35:00,137.0,137.25,136.97,137.13,-1
20200108  11:40:00,137.13,137.44,137.11,137.37,-1
20200108  11:45:00,137.37,137.43,137.31,137.38,-1
20200108  11:50:00,137.38,137.72,137.37,137.58,-1
20200108  11:55:00,137.58,137.59,137.32,137.44,-1
20200108  12:00:00,137.44,137.5,137.24,137.43,-1
20200108  12:05:00,137.43,137.46,137.29,137.33,-1
20200108  12:10:00,137.33,137.35,137.15,137.18,-1
20200108  12:15:00,137.18,137.28,137.15,137.28,-1
20200108  12:20:00,137.28,137.31,137.19,137.27,-1
20200108  12:25:00,137.27,137.36,137.22,137.23,-1
20200108  12:30:00,137.23,137.32,137.21,137.25,-1
20200108  12:35:00,137.25,137.29,137.18,137.28,-1
20200108  12:40:00,137.28,137.46,137.25,137.43,-1
20200108  12:45:00,137.43,137.45,137.33,137.36,-1
20200108  12:50:00,137.36,137.4,137.28,137.33,-1
20200108  12:55:00,137.33,137.37,137.26,137.29,-1
20200108  13:00:00,137.29,137.33,137.26,137.33,-1
20200108  13:05:00,137.33,137.38,137.25,137.26,-1
20200108  13:10:00,137.26,137.31,137.18,137.23,-1
20200108  13:15:00,137.23,137.27,137.18,137.19,-1
20200108  13:20:00,137.19,137.33,137.18,137.26,-1
20200108  13:25:00,137.26,137.28,137.22,137.27,-1
20200108  13:30:00,137.27,137.31,137.19,137.26,-1
20200108  13:35:00,137.26,137.27,137.18,137.2,-1
20200108  13:40:00,137.2,137.22,137.06,137.07,-1
20200108  13:45:00,137.07,137.11,137.01,137.02,-1
20200108  13:50:00,137.02,137.02,136.89,136.92,-1
20200108  13:55:00,136.92,136.95,136.87,136.9,-1
20200108  14:00:00,136.9,136.94,136.86,136.93,-1
20200108  14:05:00,136.93,136.95,136.87,136.87,-1
20200108  14:10:00,136.87,136.92,136.86,136.89,-1
20200108  14:15:00,136.89,136.91,136.83,136.87,-1
20200108  14:20:00,136.87,136.87,136.77,136.78,-1
20200108  14:25:00,136.78,136.81,136.72,136.81,-1
20200108  14:30:00,136.81,136.81,136.71,136.77,-1
20200108  14:35:00,136.77,136.8,136.73,136.75,-1
20200108  14:40:00,136.75,136.76,136.66,136.75,-1
20200108  14:45:00,136.75,136.85,136.7,136.82,-1
20200108  14:50:00,136.82,136.96,136.78,136.9,-1
20200108  14:55:00,136.9,136.94,136.86,136.88,-1
20200108  15:00:00,136.88,136.88,136.71,136.71,-1
20200108  15:05:00,136.71,136.94,136.71,136.91,-1
20200108  15:10:00,136.91,136.92,136.8,136.87,-1
20200108  15:15:00,136.87,136.88,136.8,136.81,-1
20200108  15:20:00,136.81,136.85,136.79,136.84,-1
20200108  15:25:00,136.84,136.85,136.77,136.77,-1
20200108  15:30:00,136.77,136.88,136.71,136.84,-1
20200108  15:35:00,136.84,137.05,136.83,137.04,-1
20200108  15:40:00,137.04,137.11,136.98,137.09,-1
20200108  15:45:00,137.09,137.09,136.63,136.63,-1
20200108  15:50:00,136.63,136.69,136.56,136.61,-1
20200108  15:55:00,136.61,136.67,136.52,136.62,-1
20200109  09:30:00,137.57,137.57,136.85,137.12,-1
20200109  09:35:00,137.12,137.33,137.0,137.27,-1
20200109  09:40:00,137.27,137.4,137.2,137.32,-1
20200109  09:45:00,137.32,137.72,137.2,137.71,-1
20200109  09:50:00,137.71,137.8,137.59,137.8,-1
20200109  09:55:00,137.8,137.8,137.66,137.69,-1
20200109  10:00:00,137.69,137.7,137.41,137.47,-1
20200109  10:05:00,137.47,137.55,137.45,137.5,-1
20200109  10:10:00,137.5,137.58,137.43,137.53,-1
20200109  10:15:00,137.53,137.65,137.49,137.6,-1
20200109  10:20:00,137.6,137.71,137.44,137.69,-1
20200109  10:25:00,137.69,137.76,137.64,137.73,-1
20200109  10:30:00,137.73,137.82,137.66,137.72,-1
20200109  10:35:00,137.72,137.84,137.71,137.82,-1
20200109  10:40:00,137.82,137.93,137.8,137.88,-1
20200109  10:45:00,137.88,137.91,137.67,137.79,-1
20200109  10:50:00,137.79,137.9,137.76,137.77,-1
20200109  10:55:00,137.77,137.79,137.63,137.65,-1
20200109  11:00:00,137.65,137.72,137.5,137.51,-1
20200109  11:05:00,137.51,137.58,137.42,137.45,-1
20200109  11:10:00,137.45,137.5,137.31,137.31,-1
20200109  11:15:00,137.31,137.4,137.21,137.33,-1
20200109  11:20:00,137.33,137.33,137.2,137.24,-1
20200109  11:25:00,137.24,137.26,137.17,137.26,-1
20200109  11:30:00,137.26,137.34,137.21,137.24,-1
20200109  11:35:00,137.24,137.32,137.19,137.3,-1
20200109  11:40:00,137.3,137.37,137.23,137.31,-1
20200109  11:45:00,137.31,137.37,137.21,137.25,-1
20200109  11:50:00,137.25,137.32,137.24,137.29,-1
20200109  11:55:00,137.29,137.32,137.24,137.27,-1
20200109  12:00:00,137.27,137.32,137.26,137.31,-1
20200109  12:05:00,137.31,137.4,137.31,137.34,-1
20200109  12:10:00,137.34,137.42,137.29,137.32,-1
20200109  12:15:00,137.32,137.51,137.26,137.49,-1
20200109  12:20:00,137.49,137.5,137.39,137.47,-1
20200109  12:25:00,137.47,137.48,137.38,137.39,-1
20200109  12:30:00,137.39,137.45,137.38,137.43,-1
20200109  12:35:00,137.43,137.46,137.38,137.39,-1
20200109  12:40:00,137.39,137.49,137.36,137.47,-1
20200109  12:45:00,137.47,137.52,137.45,137.5,-1
20200109  12:50:00,137.5,137.59,137.5,137.55,-1
20200109  12:55:00,137.55,137.61,137.54,137.61,-1
20200109  13:00:00,137.61,137.62,137.51,137.55,-1
20200109  13:05:00,137.55,137.55,137.4,137.41,-1
20200109  13:10:00,137.41,137.41,137.34,137.35,-1
20200109  13:15:00,137.35,137.4,137.26,137.3,-1
20200109  13:20:00,137.3,137.34,137.19,137.27,-1
20200109  13:25:00,137.27,137.32,137.24,137.31,-1
20200109  13:30:00,137.31,137.32,137.25,137.3,-1
20200109  13:35:00,137.3,137.35,137.27,137.33,-1
20200109  13:40:00,137.33,137.38,137.29,137.37,-1
20200109  13:45:00,137.37,137.39,137.34,137.38,-1
20200109  13:50:00,137.38,137.41,137.28,137.29,-1
20200109  13:55:00,137.29,137.29,137.22,137.26,-1
20200109  14:00:00,137.26,137.36,137.26,137.31,-1
20200109  14:05:00,137.31,137.33,137.26,137.32,-1
20200109  14:10:00,137.32,137.38,137.3,137.38,-1
20200109  14:15:00,137.38,137.43,137.35,137.39,-1
20200109  14:20:00,137.39,137.43,137.38,137.39,-1
20200109  14:25:00,137.39,137.49,137.34,137.46,-1
20200109  14:30:00,137.46,137.54,137.45,137.54,-1
20200109  14:35:00,137.54,137.55,137.43,137.46,-1
20200109  14:40:00,137.46,137.48,137.42,137.46,-1
20200109  14:45:00,137.46,137.46,137.29,137.3,-1
20200109  14:50:00,137.3,137.37,137.28,137.35,-1
20200109  14:55:00,137.35,137.45,137.33,137.41,-1
20200109  15:00:00,137.41,137.41,137.33,137.35,-1
20200109  15:05:00,137.35,137.46,137.35,137.43,-1
20200109  15:10:00,137.43,137.51,137.41,137.46,-1
20200109  15:15:00,137.46,137.57,137.44,137.54,-1
20200109  15:20:00,137.54,137.61,137.52,137.54,-1
20200109  15:25:00,137.54,137.57,137.42,137.54,-1
20200109  15:30:00,137.54,137.59,137.52,137.56,-1
20200109  15:35:00,137.56,137.57,137.5,137.53,-1
20200109  15:40:00,137.53,137.53,137.4,137.49,-1
20200109  15:45:00,137.49,137.54,137.48,137.53,-1
20200109  15:50:00,137.53,137.61,137.52,137.58,-1
20200109  15:55:00,137.58,137.7,137.58,137.65,-1
20200110  09:30:00,137.0,137.0,135.64,135.8,-1
20200110  09:35:00,135.8,136.32,135.76,136.28,-1
20200110  09:40:00,136.28,136.28,135.99,136.03,-1
20200110  09:45:00,136.03,136.41,135.98,136.32,-1
20200110  09:50:00,136.32,136.43,136.17,136.38,-1
20200110  09:55:00,136.38,136.49,136.25,136.33,-1
20200110  10:00:00,136.33,136.44,136.26,136.33,-1
20200110  10:05:00,136.33,136.4,136.29,136.35,-1
20200110  10:10:00,136.35,136.42,136.23,136.42,-1
20200110  10:15:00,136.42,136.45,136.23,136.24,-1
20200110  10:20:00,136.24,136.34,136.18,136.3,-1
20200110  10:25:00,136.3,136.35,136.01,136.01,-1
20200110  10:30:00,136.01,136.06,135.87,135.92,-1
20200110  10:35:00,135.92,136.02,135.78,136.01,-1
20200110  10:40:00,136.01,136.26,135.97,136.16,-1
20200110  10:45:00,136.16,136.16,135.98,136.07,-1
20200110  10:50:00,136.07,136.09,135.95,135.98,-1
20200110  10:55:00,135.98,136.06,135.96,136.0,-1
20200110  11:00:00,136.0,136.12,135.96,135.98,-1
20200110  11:05:00,135.98,135.99,135.84,135.89,-1
20200110  11:10:00,135.89,136.04,135.85,136.04,-1
20200110  11:15:00,136.04,136.07,135.92,135.94,-1
20200110  11:20:00,135.94,135.96,135.85,135.85,-1
20200110  11:25:00,135.85,135.85,135.73,135.74,-1
20200110  11:30:00,135.74,135.78,135.57,135.78,-1
20200110  11:35:00,135.78,135.79,135.67,135.75,-1
20200110  11:40:00,135.75,135.75,135.59,135.69,-1
20200110  11:45:00,135.69,135.69,135.6,135.65,-1
20200110  11:50:00,135.65,135.76,135.64,135.73,-1
20200110  11:55:00,135.73,135.81,135.73,135.74,-1
20200110  12:00:00,135.74,135.87,135.67,135.79,-1
20200110  12:05:00,135.79,135.8,135.63,135.64,-1
20200110  12:10:00,135.64,135.76,135.59,135.76,-1
20200110  12:15:00,135.76,135.76,135.61,135.65,-1
20200110  12:20:00,135.65,135.8,135.63,135.75,-1
20200110  12:25:00,135.75,135.78,135.67,135.73,-1
20200110  12:30:00,135.73,135.75,135.69,135.72,-1
20200110  12:35:00,135.72,135.89,135.7,135.88,-1
20200110  12:40:00,135.88,135.88,135.81,135.83,-1
20200110  12:45:00,135.83,135.98,135.79,135.94,-1
20200110  12:50:00,135.94,136.0,135.92,136.0,-1
20200110  12:55:00,136.0,136.0,135.93,136.0,-1
20200110  13:00:00,136.0,136.1,135.95,136.07,-1
20200110  13:05:00,136.07,136.11,136.04,136.07,-1
20200110  13:10:00,136.07,136.08,136.01,136.02,-1
20200110  13:15:00,136.02,136.1,135.96,136.01,-1
20200110  13:20:00,136.01,136.01,135.82,135.88,-1
20200110  13:25:00,135.88,135.89,135.81,135.88,-1
20200110  13:30:00,135.88,135.91,135.82,135.87,-1
20200110  13:35:00,135.87,135.93,135.83,135.85,-1
20200110  13:40:00,135.85,136.01,135.84,135.91,-1
20200110  13:45:00,135.91,135.94,135.85,135.9,-1
20200110  13:50:00,135.9,135.9,135.76,135.81,-1
20200110  13:55:00,135.81,135.87,135.81,135.84,-1
20200110  14:00:00,135.84,135.85,135.76,135.77,-1
20200110  14:05:00,135.77,135.82,135.74,135.81,-1
20200110  14:10:00,135.81,135.84,135.73,135.73,-1
20200110  14:15:00,135.73,135.83,135.73,135.81,-1
20200110  14:20:00,135.81,135.89,135.78,135.87,-1
20200110  14:25:00,135.87,135.88,135.79,135.8,-1
20200110  14:30:00,135.8,135.8,135.68,135.69,-1
20200110  14:35:00,135.69,135.71,135.6,135.62,-1
20200110  14:40:00,135.62,135.64,135.54,135.57,-1
20200110  14:45:00,135.57,135.61,135.49,135.52,-1
20200110  14:50:00,135.52,135.6,135.52,135.57,-1
20200110  14:55:00,135.57,135.6,135.47,135.52,-1
20200110  15:00:00,135.52,135.53,135.34,135.47,-1
20200110  15:05:00,135.47,135.47,135.34,135.39,-1
20200110  15:10:00,135.39,135.46,135.38,135.41,-1
20200110  15:15:00,135.41,135.53,135.41,135.53,-1
20200110  15:20:00,135.53,135.62,135.48,135.61,-1
20200110  15:25:00,135.61,135.65,135.58,135.6,-1
20200110  15:30:00,135.6,135.61,135.43,135.45,-1
20200110  15:35:00,135.45,135.5,135.36,135.39,-1
20200110  15:40:00,135.39,135.46,135.36,135.41,-1
20200110  15:45:00,135.41,135.52,135.38,135.4,-1
20200110  15:50:00,135.4,135.51,135.39,135.46,-1
20200110  15:55:00,135.46,135.58,135.39,135.51,-1
20200113  09:30:00,136.4,136.4,135.39,135.57,-1
20200113  09:35:00,135.57,135.93,135.56,135.93,-1
20200113  09:40:00,135.93,135.99,135.59,135.99,-1
20200113  09:45:00,135.99,136.0,135.8,136.0,-1
20200113  09:50:00,136.0,136.0,135.84,135.86,-1
20200113  09:55:00,135.86,136.16,135.86,136.15,-1
20200113  10:00:00,136.15,136.19,136.03,136.05,-1
20200113  10:05:00,136.05,136.08,135.88,136.08,-1
20200113  10:10:00,136.08,136.08,135.98,136.01,-1
20200113  10:15:00,136.01,136.15,136.0,136.03,-1
20200113  10:20:00,136.03,136.14,135.93,136.13,-1
20200113  10:25:00,136.13,136.15,136.07,136.14,-1
20200113  10:30:00,136.14,136.14,135.96,136.06,-1
20200113  10:35:00,136.06,136.15,136.02,136.08,-1
20200113  10:40:00,136.08,136.14,135.95,135.96,-1
20200113  10:45:00,135.96,135.96,135.86,135.88,-1
20200113  10:50:00,135.88,135.9,135.78,135.82,-1
20200113  10:55:00,135.82,135.86,135.7,135.7,-1
20200113  11:00:00,135.7,135.73,135.65,135.67,-1
20200113  11:05:00,135.67,135.67,135.52,135.54,-1
20200113  11:10:00,135.54,135.58,135.41,135.45,-1
20200113  11:15:00,135.45,135.54,135.44,135.51,-1
20200113  11:20:00,135.51,135.73,135.48,135.72,-1
20200113  11:25:00,135.72,135.85,135.5,135.66,-1
20200113  11:30:00,135.66,135.69,135.55,135.63,-1
20200113  11:35:00,135.63,135.7,135.55,135.67,-1
20200113  11:40:00,135.67,135.8,135.67,135.76,-1
20200113  11:45:00,135.76,135.85,135.71,135.85,-1
20200113  11:50:00,135.85,136.0,135.82,135.98,-1
20200113  11:55:00,135.98,136.06,135.93,136.04,-1
20200113  12:00:00,136.04,136.09,135.91,135.95,-1
20200113  12:05:00,135.95,136.05,135.95,136.05,-1
20200113  12:10:00,136.05,136.12,136.02,136.12,-1
20200113  12:15:00,136.12,136.18,136.07,136.15,-1
20200113  12:20:00,136.15,136.21,136.14,136.16,-1
20200113  12:25:00,136.16,136.21,136.14,136.2,-1
20200113  12:30:00,136.2,136.32,136.17,136.28,-1
20200113  12:35:00,136.28,136.28,136.15,136.16,-1
20200113  12:40:00,136.16,136.24,136.15,136.16,-1
20200113  12:45:00,136.16,136.27,136.15,136.23,-1
20200113  12:50:00,136.23,136.25,136.18,136.24,-1
20200113  12:55:00,136.24,136.24,136.21,136.22,-1
20200113  13:00:00,136.22,136.24,136.14,136.16,-1
20200113  13:05:00,136.16,136.19,136.11,136.13,-1
20200113  13:10:00,136.13,136.14,136.08,136.1,-1
20200113  13:15:00,136.1,136.1,136.0,136.07,-1
20200113  13:20:00,136.07,136.14,136.06,136.1,-1
20200113  13:25:00,136.1,136.12,136.06,136.06,-1
20200113  13:30:00,136.06,136.08,135.93,135.97,-1
20200113  13:35:00,135.97,136.0,135.95,136.0,-1
20200113  13:40:00,136.0,136.01,135.9,135.92,-1
20200113  13:45:00,135.92,135.98,135.9,135.98,-1
20200113  13:50:00,135.98,136.02,135.95,136.02,-1
20200113  13:55:00,136.02,136.02,135.94,135.97,-1
20200113  14:00:00,135.97,135.99,135.91,135.95,-1
20200113  14:05:00,135.95,136.06,135.94,136.03,-1
20200113  14:10:00,136.03,136.05,135.98,136.03,-1
20200113  14:15:00,136.03,136.04,135.97,136.03,-1
20200113  14:20:00,136.03,136.06,136.0,136.06,-1
20200113  14:25:00,136.06,136.06,135.95,136.01,-1
20200113  14:30:00,136.01,136.07,135.99,136.06,-1
20200113  14:35:00,136.06,136.08,136.03,136.06,-1
20200113  14:40:00,136.06,136.1,136.01,136.06,-1
20200113  14:45:00,136.06,136.11,136.02,136.11,-1
20200113  14:50:00,136.11,136.13,136.05,136.1,-1
20200113  14:55:00,136.1,136.11,136.03,136.06,-1
20200113  15:00:00,136.06,136.08,135.99,136.0,-1
20200113  15:05:00,136.0,136.05,135.96,135.99,-1
20200113  15:10:00,135.99,136.05,135.96,136.01,-1
20200113  15:15:00,136.01,136.02,135.94,135.98,-1
20200113  15:20:00,135.98,135.99,135.92,135.95,-1
20200113  15:25:00,135.95,135.96,135.88,135.89,-1
20200113  15:30:00,135.89,136.04,135.89,136.03,-1
20200113  15:35:00,136.03,136.03,135.98,135.99,-1
20200113  15:40:00,135.99,136.08,135.99,136.06,-1
20200113  15:45:00,136.06,136.1,136.02,136.08,-1
20200113  15:50:00,136.08,136.19,136.07,136.15,-1
20200113  15:55:00,136.15,136.31,136.07,136.27,-1
20200114  09:30:00,136.4,136.4,136.05,136.17,-1
20200114  09:35:00,136.17,136.32,136.09,136.32,-1
20200114  09:40:00,136.32,136.38,136.17,136.29,-1
20200114  09:45:00,136.29,136.34,136.2,136.3,-1
20200114  09:50:00,136.3,136.37,136.22,136.33,-1
20200114  09:55:00,136.33,136.5,136.32,136.49,-1
20200114  10:00:00,136.49,136.55,136.41,136.46,-1
20200114  10:05:00,136.46,136.5,136.39,136.5,-1
20200114  10:10:00,136.5,136.6,136.43,136.59,-1
20200114  10:15:00,136.59,136.67,136.52,136.52,-1
20200114  10:20:00,136.52,136.54,136.35,136.4,-1
20200114  10:25:00,136.4,136.62,136.4,136.58,-1
20200114  10:30:00,136.58,136.72,136.58,136.69,-1
20200114  10:35:00,136.69,136.98,136.68,136.97,-1
20200114  10:40:00,136.97,137.2,136.95,137.16,-1
20200114  10:45:00,137.16,137.48,137.13,137.4,-1
20200114  10:50:00,137.4,137.44,137.3,137.34,-1
20200114  10:55:00,137.34,137.34,137.23,137.23,-1
20200114  11:00:00,137.23,137.27,137.19,137.22,-1
20200114  11:05:00,137.22,137.22,137.03,137.1,-1
20200114  11:10:00,137.1,137.11,137.04,137.09,-1
20200114  11:15:00,137.09,137.24,137.07,137.15,-1
20200114  11:20:00,137.15,137.39,137.11,137.12,-1
20200114  11:25:00,137.12,137.26,137.1,137.26,-1
20200114  11:30:00,137.26,137.37,137.26,137.35,-1
20200114  11:35:00,137.35,137.44,137.29,137.29,-1
20200114  11:40:00,137.29,137.4,137.29,137.35,-1
20200114  11:45:00,137.35,137.38,137.29,137.37,-1
20200114  11:50:00,137.37,137.45,137.35,137.44,-1
20200114  11:55:00,137.44,137.45,137.4,137.41,-1
20200114  12:00:00,137.41,137.54,137.41,137.44,-1
20200114  12:05:00,137.44,137.44,137.36,137.37,-1
20200114  12:10:00,137.37,137.43,137.33,137.34,-1
20200114  12:15:00,137.34,137.41,137.33,137.38,-1
20200114  12:20:00,137.38,137.5,137.37,137.38,-1
20200114  12:25:00,137.38,137.49,137.36,137.48,-1
20200114  12:30:00,137.48,137.54,137.46,137.52,-1
20200114  12:35:00,137.52,137.59,137.46,137.48,-1
20200114  12:40:00,137.48,137.51,137.46,137.5,-1
20200114  12:45:00,137.5,137.57,137.44,137.46,-1
20200114  12:50:00,137.46,137.46,137.36,137.4,-1
20200114  12:55:00,137.4,137.44,137.36,137.39,-1
20200114  13:00:00,137.39,137.47,137.37,137.38,-1
20200114  13:05:00,137.38,137.49,137.36,137.4,-1
20200114  13:10:00,137.4,137.44,137.37,137.39,-1
20200114  13:15:00,137.39,137.4,137.36,137.38,-1
20200114  13:20:00,137.38,137.42,137.35,137.36,-1
20200114  13:25:00,137.36,137.36,137.27,137.29,-1
20200114  13:30:00,137.29,137.32,137.29,137.31,-1
20200114  13:35:00,137.31,137.31,137.05,137.2,-1
20200114  13:40:00,137.2,137.31,137.08,137.15,-1
20200114  13:45:00,137.15,137.38,137.12,137.37,-1
20200114  13:50:00,137.37,137.39,137.29,137.38,-1
20200114  13:55:00,137.38,137.39,137.23,137.24,-1
20200114  14:00:00,137.24,137.29,137.04,137.08,-1
20200114  14:05:00,137.08,137.19,137.0,137.05,-1
20200114  14:10:00,137.05,137.17,137.0,137.16,-1
20200114  14:15:00,137.16,137.18,137.05,137.1,-1
20200114  14:20:00,137.1,137.1,136.97,136.99,-1
20200114  14:25:00,136.99,137.07,136.94,137.01,-1
20200114  14:30:00,137.01,137.2,136.99,137.19,-1
20200114  14:35:00,137.19,137.22,137.05,137.17,-1
20200114  14:40:00,137.17,137.23,137.08,137.08,-1
20200114  14:45:00,137.08,137.14,137.05,137.1,-1
20200114  14:50:00,137.1,137.17,137.08,137.09,-1
20200114  14:55:00,137.09,137.09,136.98,137.04,-1
20200114  15:00:00,137.04,137.1,137.0,137.05,-1
20200114  15:05:00,137.05,137.1,137.0,137.01,-1
20200114  15:10:00,137.01,137.04,136.87,136.88,-1
20200114  15:15:00,136.88,136.91,136.8,136.83,-1
20200114  15:20:00,136.83,136.97,136.83,136.93,-1
20200114  15:25:00,136.93,136.95,136.82,136.91,-1
20200114  15:30:00,136.91,136.92,136.84,136.85,-1
20200114  15:35:00,136.85,136.85,136.75,136.79,-1
20200114  15:40:00,136.79,136.84,136.75,136.76,-1
20200114  15:45:00,136.76,136.76,136.46,136.5,-1
20200114  15:50:00,136.5,136.58,136.41,136.58,-1
20200114  15:55:00,136.58,136.72,136.58,136.67,-1
20200115  09:30:00,137.46,137.46,136.4,136.63,-1
20200115  09:35:00,136.63,136.85,136.37,136.75,-1
20200115  09:40:00,136.75,137.08,136.73,137.01,-1
20200115  09:45:00,137.01,137.17,136.94,137.01,-1
20200115  09:50:00,137.01,137.11,136.94,137.03,-1
20200115  09:55:00,137.03,137.14,137.03,137.11,-1
20200115  10:00:00,137.11,137.13,136.95,137.05,-1
20200115  10:05:00,137.05,137.05,136.89,136.89,-1
20200115  10:10:00,136.89,136.94,136.8,136.84,-1
20200115  10:15:00,136.84,136.88,136.73,136.77,-1
20200115  10:20:00,136.77,136.92,136.77,136.89,-1
20200115  10:25:00,136.89,137.0,136.82,137.0,-1
20200115  10:30:00,137.0,137.05,136.93,137.05,-1
20200115  10:35:00,137.05,137.25,137.02,137.07,-1
20200115  10:40:00,137.07,137.16,137.02,137.11,-1
20200115  10:45:00,137.11,137.23,137.11,137.23,-1
20200115  10:50:00,137.23,137.39,137.2,137.35,-1
20200115  10:55:00,137.35,137.39,137.25,137.36,-1
20200115  11:00:00,137.36,137.47,137.34,137.47,-1
20200115  11:05:00,137.47,137.48,137.33,137.41,-1
20200115  11:10:00,137.41,137.42,137.22,137.4,-1
20200115  11:15:00,137.4,137.6,137.39,137.59,-1
20200115  11:20:00,137.59,137.6,137.49,137.54,-1
20200115  11:25:00,137.54,137.66,137.51,137.62,-1
20200115  11:30:00,137.62,137.8,137.62,137.69,-1
20200115  11:35:00,137.69,137.88,137.69,137.84,-1
20200115  11:40:00,137.84,137.97,137.81,137.92,-1
20200115  11:45:00,137.92,137.98,137.87,137.97,-1
20200115  11:50:00,137.97,138.0,137.89,137.89,-1
20200115  11:55:00,137.89,137.91,137.68,137.82,-1
20200115  12:00:00,137.82,137.86,137.72,137.72,-1
20200115  12:05:00,137.72,137.79,137.67,137.71,-1
20200115  12:10:00,137.71,137.75,137.63,137.73,-1
20200115  12:15:00,137.73,137.75,137.56,137.58,-1
20200115  12:20:00,137.58,137.7,137.58,137.63,-1
20200115  12:25:00,137.63,137.75,137.61,137.69,-1
20200115  12:30:00,137.69,137.82,137.69,137.79,-1
20200115  12:35:00,137.79,137.82,137.73,137.78,-1
20200115  12:40:00,137.78,137.8,137.67,137.67,-1
20200115  12:45:00,137.67,137.76,137.62,137.62,-1
20200115  12:50:00,137.62,137.65,137.5,137.54,-1
20200115  12:55:00,137.54,137.54,137.41,137.45,-1
20200115  13:00:00,137.45,137.61,137.41,137.54,-1
20200115  13:05:00,137.54,137.56,137.39,137.45,-1
20200115  13:10:00,137.45,137.54,137.42,137.51,-1
20200115  13:15:00,137.51,137.61,137.47,137.6,-1
20200115  13:20:00,137.6,137.67,137.58,137.61,-1
20200115  13:25:00,137.61,137.71,137.56,137.7,-1
20200115  13:30:00,137.7,137.77,137.61,137.74,-1
20200115  13:35:00,137.74,137.79,137.72,137.72,-1
20200115  13:40:00,137.72,137.79,137.72,137.76,-1
20200115  13:45:00,137.76,137.76,137.65,137.66,-1
20200115  13:50:00,137.66,137.68,137.59,137.61,-1
20200115  13:55:00,137.61,137.7,137.58,137.7,-1
20200115  14:00:00,137.7,137.75,137.65,137.69,-1
20200115  14:05:00,137.69,137.72,137.62,137.7,-1
