date,open,high,low,close,volume
20200430  10:20:00,183.21,183.91,182.82,183.75,-1
20200430  10:25:00,183.75,185.31,183.75,185.12,-1
20200430  10:30:00,185.12,185.79,185.07,185.6,-1
20200430  10:35:00,185.6,186.26,184.86,184.89,-1
20200430  10:40:00,184.89,185.06,183.6,183.93,-1
20200430  10:45:00,183.93,184.39,183.73,184.27,-1
20200430  10:50:00,184.27,184.52,183.81,184.45,-1
20200430  10:55:00,184.45,184.45,183.79,183.91,-1
20200430  11:00:00,183.91,184.81,183.87,184.79,-1
20200430  11:05:00,184.79,184.89,184.12,184.47,-1
20200430  11:10:00,184.47,184.49,183.9,184.21,-1
20200430  11:15:00,184.21,184.49,183.71,184.0,-1
20200430  11:20:00,184.0,184.14,183.5,183.51,-1
20200430  11:25:00,183.51,183.69,183.05,183.09,-1
20200430  11:30:00,183.09,183.6,183.0,183.34,-1
20200430  11:35:00,183.34,183.81,183.26,183.79,-1
20200430  11:40:00,183.79,183.92,183.52,183.84,-1
20200430  11:45:00,183.84,184.02,183.52,183.87,-1
20200430  11:50:00,183.87,184.05,183.54,183.59,-1
20200430  11:55:00,183.59,184.33,183.54,184.04,-1
20200430  12:00:00,184.04,184.06,183.47,183.9,-1
20200430  12:05:00,183.9,183.94,183.43,183.57,-1
20200430  12:10:00,183.57,183.85,183.31,183.51,-1
20200430  12:15:00,183.51,183.6,183.3,183.38,-1
20200430  12:20:00,183.38,183.68,183.3,183.35,-1
20200430  12:25:00,183.35,183.52,183.0,183.11,-1
20200430  12:30:00,183.11,183.32,182.81,183.22,-1
20200430  12:35:00,183.22,184.11,183.22,183.86,-1
20200430  12:40:00,183.86,184.0,183.66,183.71,-1
20200430  12:45:00,183.71,184.32,183.71,184.28,-1
20200430  12:50:00,184.28,184.31,183.8,184.08,-1
20200430  12:55:00,184.08,184.85,183.92,184.85,-1
20200430  13:00:00,184.85,184.85,184.47,184.49,-1
20200430  13:05:00,184.49,184.8,184.35,184.77,-1
20200430  13:10:00,184.77,185.27,184.66,184.85,-1
20200430  13:15:00,184.85,185.09,184.84,184.87,-1
20200430  13:20:00,184.87,185.1,184.5,184.53,-1
20200430  13:25:00,184.53,184.81,184.43,184.62,-1
20200430  13:30:00,184.62,184.73,184.2,184.55,-1
20200430  13:35:00,184.55,184.72,184.29,184.54,-1
20200430  13:40:00,184.54,185.05,184.37,185.01,-1
20200430  13:45:00,185.01,185.25,184.72,185.1,-1
20200430  13:50:00,185.1,185.54,185.08,185.45,-1
20200430  13:55:00,185.45,185.78,185.41,185.65,-1
20200430  14:00:00,185.65,185.66,185.01,185.11,-1
20200430  14:05:00,185.11,185.14,184.8,184.89,-1
20200430  14:10:00,184.89,185.17,184.81,185.0,-1
20200430  14:15:00,185.0,185.27,184.95,185.26,-1
20200430  14:20:00,185.26,185.65,185.24,185.57,-1
20200430  14:25:00,185.57,185.9,185.53,185.67,-1
20200430  14:30:00,185.67,185.84,185.66,185.71,-1
20200430  14:35:00,185.71,185.81,185.55,185.78,-1
20200430  14:40:00,185.78,185.89,185.57,185.87,-1
20200430  14:45:00,185.87,185.99,185.69,185.85,-1
20200430  14:50:00,185.85,186.16,185.66,186.03,-1
20200430  14:55:00,186.03,186.16,185.87,185.98,-1
20200430  15:00:00,185.98,186.33,185.95,186.23,-1
20200430  15:05:00,186.23,186.98,186.21,186.89,-1
20200430  15:10:00,186.89,187.01,186.27,186.37,-1
20200430  15:15:00,186.37,186.78,186.3,186.77,-1
20200430  15:20:00,186.77,187.64,186.73,187.3,-1
20200430  15:25:00,187.3,187.74,187.3,187.68,-1
20200430  15:30:00,187.68,187.73,187.47,187.49,-1
20200430  15:35:00,187.49,187.62,186.8,186.96,-1
20200430  15:40:00,186.96,186.96,186.0,186.46,-1
20200430  15:45:00,186.46,186.55,186.02,186.19,-1
20200430  15:50:00,186.19,187.78,186.19,187.72,-1
20200430  15:55:00,187.72,188.27,187.25,187.3,-1
20200501  09:30:00,183.52,185.44,183.24,184.97,-1
20200501  09:35:00,184.97,185.35,184.21,184.66,-1
20200501  09:40:00,184.66,185.05,184.15,184.21,-1
20200501  09:45:00,184.21,184.59,183.5,183.59,-1
20200501  09:50:00,183.59,183.85,183.15,183.35,-1
20200501  09:55:00,183.35,184.36,183.35,184.18,-1
20200501  10:00:00,184.18,184.39,183.47,184.06,-1
20200501  10:05:00,184.06,184.38,183.78,184.2,-1
20200501  10:10:00,184.2,184.2,183.34,183.8,-1
20200501  10:15:00,183.8,184.01,183.15,183.15,-1
20200501  10:20:00,183.15,183.2,182.3,183.03,-1
20200501  10:25:00,183.03,183.28,182.81,183.11,-1
20200501  10:30:00,183.11,183.27,182.86,183.21,-1
20200501  10:35:00,183.21,183.52,183.1,183.44,-1
20200501  10:40:00,183.44,183.47,182.92,182.97,-1
20200501  10:45:00,182.97,183.22,182.81,183.07,-1
20200501  10:50:00,183.07,183.3,182.99,183.14,-1
20200501  10:55:00,183.14,183.36,183.01,183.19,-1
20200501  11:00:00,183.19,183.32,183.15,183.26,-1
20200501  11:05:00,183.26,183.4,183.18,183.26,-1
20200501  11:10:00,183.26,183.35,183.15,183.27,-1
20200501  11:15:00,183.27,183.41,183.15,183.34,-1
20200501  11:20:00,183.34,183.52,183.3,183.43,-1
20200501  11:25:00,183.43,183.49,183.0,183.03,-1
20200501  11:30:00,183.03,183.04,182.43,182.48,-1
20200501  11:35:00,182.48,183.4,182.41,183.38,-1
20200501  11:40:00,183.38,183.47,182.82,182.84,-1
20200501  11:45:00,182.84,182.85,182.43,182.56,-1
20200501  11:50:00,182.56,182.57,182.22,182.43,-1
20200501  11:55:00,182.43,182.97,182.29,182.97,-1
20200501  12:00:00,182.97,182.97,182.41,182.67,-1
20200501  12:05:00,182.67,183.03,182.5,182.89,-1
20200501  12:10:00,182.89,183.21,182.89,183.18,-1
20200501  12:15:00,183.18,183.2,182.85,183.0,-1
20200501  12:20:00,183.0,183.12,182.87,182.98,-1
20200501  12:25:00,182.98,183.11,182.95,182.95,-1
20200501  12:30:00,182.95,183.16,182.87,183.13,-1
20200501  12:35:00,183.13,183.2,182.98,183.13,-1
20200501  12:40:00,183.13,183.28,182.9,183.06,-1
20200501  12:45:00,183.06,183.17,182.95,183.05,-1
20200501  12:50:00,183.05,183.07,182.95,183.0,-1
20200501  12:55:00,183.0,183.13,182.76,183.1,-1
20200501  13:00:00,183.1,183.39,183.06,183.09,-1
20200501  13:05:00,183.09,183.17,182.73,182.85,-1
20200501  13:10:00,182.85,182.86,182.6,182.66,-1
20200501  13:15:00,182.66,182.72,182.4,182.61,-1
20200501  13:20:00,182.61,183.11,182.61,182.99,-1
20200501  13:25:00,182.99,183.34,182.97,183.21,-1
20200501  13:30:00,183.21,183.21,182.76,182.86,-1
20200501  13:35:00,182.86,182.86,182.6,182.63,-1
20200501  13:40:00,182.63,182.89,182.6,182.78,-1
20200501  13:45:00,182.78,182.9,182.6,182.77,-1
20200501  13:50:00,182.77,182.97,182.77,182.89,-1
20200501  13:55:00,182.89,183.2,182.89,183.19,-1
20200501  14:00:00,183.19,183.52,183.0,183.52,-1
20200501  14:05:00,183.52,183.58,183.15,183.15,-1
20200501  14:10:00,183.15,183.21,182.68,182.82,-1
20200501  14:15:00,182.82,182.95,182.68,182.81,-1
20200501  14:20:00,182.81,183.25,182.81,183.02,-1
20200501  14:25:00,183.02,183.16,182.93,183.15,-1
20200501  14:30:00,183.15,183.17,182.95,182.99,-1
20200501  14:35:00,182.99,183.09,182.83,183.02,-1
20200501  14:40:00,183.02,183.11,182.83,182.88,-1
20200501  14:45:00,182.88,183.11,182.87,182.98,-1
20200501  14:50:00,182.98,183.15,182.88,183.13,-1
20200501  14:55:00,183.13,183.23,182.94,182.96,-1
20200501  15:00:00,182.96,183.21,182.93,183.01,-1
20200501  15:05:00,183.01,183.06,182.72,182.75,-1
20200501  15:10:00,182.75,183.18,182.62,182.99,-1
20200501  15:15:00,182.99,183.15,182.86,183.05,-1
20200501  15:20:00,183.05,183.27,183.04,183.1,-1
20200501  15:25:00,183.1,183.17,182.88,183.1,-1
20200501  15:30:00,183.1,183.21,182.84,182.86,-1
20200501  15:35:00,182.86,182.95,182.64,182.89,-1
20200501  15:40:00,182.89,183.02,182.35,182.55,-1
20200501  15:45:00,182.55,182.57,182.12,182.56,-1
20200501  15:50:00,182.56,182.56,182.12,182.19,-1
20200501  15:55:00,182.19,182.77,182.19,182.77,-1
20200504  09:30:00,181.3,181.31,179.23,179.36,-1
20200504  09:35:00,179.36,179.88,178.87,179.8,-1
20200504  09:40:00,179.8,180.85,179.77,180.81,-1
20200504  09:45:00,180.81,181.61,180.7,181.39,-1
20200504  09:50:00,181.39,182.02,181.18,181.44,-1
20200504  09:55:00,181.44,181.67,181.04,181.05,-1
20200504  10:00:00,181.05,181.16,180.55,181.06,-1
20200504  10:05:00,181.06,181.4,180.58,181.23,-1
20200504  10:10:00,181.23,181.77,181.1,181.77,-1
20200504  10:15:00,181.77,181.88,181.5,181.68,-1
20200504  10:20:00,181.68,181.87,181.11,181.17,-1
20200504  10:25:00,181.17,181.52,181.13,181.41,-1
20200504  10:30:00,181.41,181.41,180.77,180.9,-1
20200504  10:35:00,180.9,181.69,180.88,181.69,-1
20200504  10:40:00,181.69,181.87,181.39,181.7,-1
20200504  10:45:00,181.7,181.77,181.23,181.32,-1
20200504  10:50:00,181.32,181.39,180.84,181.04,-1
20200504  10:55:00,181.04,181.04,180.42,180.43,-1
20200504  11:00:00,180.43,180.56,180.25,180.34,-1
20200504  11:05:00,180.34,180.83,180.25,180.83,-1
20200504  11:10:00,180.83,180.99,180.6,180.69,-1
20200504  11:15:00,180.69,181.0,180.69,180.92,-1
20200504  11:20:00,180.92,181.05,180.46,180.9,-1
20200504  11:25:00,180.9,180.96,180.5,180.54,-1
20200504  11:30:00,180.54,180.73,180.26,180.42,-1
20200504  11:35:00,180.42,180.89,180.42,180.86,-1
20200504  11:40:00,180.86,180.96,180.76,180.87,-1
20200504  11:45:00,180.87,181.0,180.65,180.94,-1
20200504  11:50:00,180.94,180.96,180.64,180.8,-1
20200504  11:55:00,180.8,180.91,180.65,180.69,-1
20200504  12:00:00,180.69,180.95,180.66,180.92,-1
20200504  12:05:00,180.92,180.99,180.61,180.86,-1
20200504  12:10:00,180.86,181.13,180.8,180.8,-1
20200504  12:15:00,180.8,181.01,180.65,180.96,-1
20200504  12:20:00,180.96,181.4,180.94,181.23,-1
20200504  12:25:00,181.23,181.49,181.21,181.49,-1
20200504  12:30:00,181.49,181.55,181.2,181.29,-1
20200504  12:35:00,181.29,181.36,181.0,181.08,-1
20200504  12:40:00,181.08,181.35,181.0,181.35,-1
20200504  12:45:00,181.35,181.44,181.16,181.22,-1
20200504  12:50:00,181.22,181.43,181.12,181.25,-1
20200504  12:55:00,181.25,181.41,181.09,181.39,-1
20200504  13:00:00,181.39,181.45,181.28,181.31,-1
20200504  13:05:00,181.31,181.41,181.04,181.04,-1
20200504  13:10:00,181.04,181.14,180.69,180.97,-1
20200504  13:15:00,180.97,181.1,180.62,180.67,-1
20200504  13:20:00,180.67,180.75,180.53,180.67,-1
20200504  13:25:00,180.67,180.99,180.62,180.82,-1
20200504  13:30:00,180.82,181.33,180.75,180.98,-1
20200504  13:35:00,180.98,181.24,180.93,181.17,-1
20200504  13:40:00,181.17,181.42,181.17,181.33,-1
20200504  13:45:00,181.33,181.5,181.23,181.41,-1
20200504  13:50:00,181.41,181.41,181.21,181.22,-1
20200504  13:55:00,181.22,181.33,181.02,181.14,-1
20200504  14:00:00,181.14,181.23,181.06,181.18,-1
20200504  14:05:00,181.18,181.53,181.12,181.48,-1
20200504  14:10:00,181.48,181.84,181.45,181.84,-1
20200504  14:15:00,181.84,181.99,181.74,181.92,-1
20200504  14:20:00,181.92,182.02,181.6,181.68,-1
20200504  14:25:00,181.68,181.71,181.34,181.4,-1
20200504  14:30:00,181.4,181.69,181.13,181.23,-1
20200504  14:35:00,181.23,181.29,181.05,181.11,-1
20200504  14:40:00,181.11,181.29,181.02,181.2,-1
20200504  14:45:00,181.2,181.55,181.14,181.55,-1
20200504  14:50:00,181.55,181.77,181.45,181.51,-1
20200504  14:55:00,181.51,181.91,181.51,181.76,-1
20200504  15:00:00,181.76,181.89,181.58,181.84,-1
20200504  15:05:00,181.84,181.92,181.66,181.91,-1
20200504  15:10:00,181.91,182.14,181.7,181.72,-1
20200504  15:15:00,181.72,182.01,181.72,181.97,-1
20200504  15:20:00,181.97,182.13,181.79,181.82,-1
20200504  15:25:00,181.82,182.04,181.69,181.97,-1
20200504  15:30:00,181.97,182.28,181.85,182.23,-1
20200504  15:35:00,182.23,182.34,181.89,182.02,-1
20200504  15:40:00,182.02,182.33,181.94,182.27,-1
20200504  15:45:00,182.27,182.42,182.05,182.17,-1
20200504  15:50:00,182.17,182.17,181.49,181.87,-1
20200504  15:55:00,181.87,181.99,181.63,181.87,-1
20200505  09:30:00,183.52,183.79,182.63,183.17,-1
20200505  09:35:00,183.17,183.28,182.12,182.12,-1
20200505  09:40:00,182.12,182.37,181.78,182.07,-1
20200505  09:45:00,182.07,182.4,182.07,182.38,-1
20200505  09:50:00,182.38,182.83,182.35,182.45,-1
20200505  09:55:00,182.45,183.05,182.3,182.98,-1
20200505  10:00:00,182.98,183.2,182.59,182.78,-1
20200505  10:05:00,182.78,182.88,182.21,182.73,-1
20200505  10:10:00,182.73,182.77,182.14,182.14,-1
20200505  10:15:00,182.14,182.49,181.91,182.16,-1
20200505  10:20:00,182.16,182.37,181.98,182.05,-1
20200505  10:25:00,182.05,182.27,181.8,181.83,-1
20200505  10:30:00,181.83,182.1,181.75,182.0,-1
20200505  10:35:00,182.0,182.19,181.6,181.7,-1
20200505  10:40:00,181.7,181.75,181.05,181.05,-1
20200505  10:45:00,181.05,181.22,180.93,181.11,-1
20200505  10:50:00,181.11,181.14,180.84,181.12,-1
20200505  10:55:00,181.12,181.28,180.92,181.18,-1
20200505  11:00:00,181.18,181.27,180.96,181.07,-1
20200505  11:05:00,181.07,181.07,180.7,180.75,-1
20200505  11:10:00,180.75,180.94,180.65,180.75,-1
20200505  11:15:00,180.75,180.96,180.7,180.92,-1
20200505  11:20:00,180.92,181.21,180.9,181.2,-1
20200505  11:25:00,181.2,181.37,181.0,181.21,-1
20200505  11:30:00,181.21,181.32,181.08,181.14,-1
20200505  11:35:00,181.14,181.47,181.14,181.26,-1
20200505  11:40:00,181.26,181.98,181.26,181.98,-1
20200505  11:45:00,181.98,182.0,181.7,181.81,-1
20200505  11:50:00,181.81,181.89,181.73,181.81,-1
20200505  11:55:00,181.81,181.98,181.8,181.92,-1
20200505  12:00:00,181.92,182.07,181.91,182.03,-1
20200505  12:05:00,182.03,182.03,181.88,181.89,-1
20200505  12:10:00,181.89,182.26,181.89,181.99,-1
20200505  12:15:00,181.99,182.14,181.55,181.75,-1
20200505  12:20:00,181.75,181.89,181.43,181.54,-1
20200505  12:25:00,181.54,181.55,181.31,181.38,-1
20200505  12:30:00,181.38,181.39,181.0,181.08,-1
20200505  12:35:00,181.08,181.19,180.91,181.17,-1
20200505  12:40:00,181.17,181.17,180.84,181.14,-1
20200505  12:45:00,181.14,181.31,180.94,180.99,-1
20200505  12:50:00,180.99,181.09,180.69,180.87,-1
20200505  12:55:00,180.87,180.97,180.81,180.87,-1
20200505  13:00:00,180.87,181.03,180.79,180.85,-1
20200505  13:05:00,180.85,180.9,180.41,180.45,-1
20200505  13:10:00,180.45,180.57,180.28,180.35,-1
20200505  13:15:00,180.35,180.57,180.25,180.46,-1
20200505  13:20:00,180.46,180.55,180.26,180.46,-1
20200505  13:25:00,180.46,180.93,180.45,180.86,-1
20200505  13:30:00,180.86,181.07,180.81,180.82,-1
20200505  13:35:00,180.82,180.91,180.68,180.72,-1
20200505  13:40:00,180.72,180.99,180.68,180.87,-1
20200505  13:45:00,180.87,180.96,180.75,180.95,-1
20200505  13:50:00,180.95,180.98,180.77,180.97,-1
20200505  13:55:00,180.97,181.15,180.88,180.94,-1
20200505  14:00:00,180.94,181.24,180.87,181.16,-1
20200505  14:05:00,181.16,181.43,181.16,181.28,-1
20200505  14:10:00,181.28,181.54,181.22,181.46,-1
20200505  14:15:00,181.46,181.55,181.33,181.49,-1
20200505  14:20:00,181.49,181.61,181.42,181.49,-1
20200505  14:25:00,181.49,181.57,181.47,181.56,-1
20200505  14:30:00,181.56,181.72,181.36,181.47,-1
20200505  14:35:00,181.47,181.53,181.22,181.22,-1
20200505  14:40:00,181.22,181.31,181.03,181.25,-1
20200505  14:45:00,181.25,181.39,181.19,181.22,-1
20200505  14:50:00,181.22,181.43,181.22,181.36,-1
20200505  14:55:00,181.36,181.6,181.33,181.59,-1
20200505  15:00:00,181.59,181.65,181.39,181.65,-1
20200505  15:05:00,181.65,181.72,181.4,181.42,-1
20200505  15:10:00,181.42,181.54,181.33,181.37,-1
20200505  15:15:00,181.37,181.38,180.6,180.6,-1
20200505  15:20:00,180.6,180.82,180.39,180.8,-1
20200505  15:25:00,180.8,180.92,180.18,180.38,-1
20200505  15:30:00,180.38,180.52,180.09,180.16,-1
20200505  15:35:00,180.16,180.19,179.63,179.79,-1
20200505  15:40:00,179.79,180.08,179.58,180.0,-1
20200505  15:45:00,180.0,180.0,179.1,179.1,-1
20200505  15:50:00,179.1,179.72,179.1,179.69,-1
20200505  15:55:00,179.69,179.69,179.1,179.11,-1
20200506  09:30:00,180.06,180.98,179.9,179.91,-1
20200506  09:35:00,179.91,180.22,179.65,180.03,-1
20200506  09:40:00,180.03,180.46,179.75,179.76,-1
20200506  09:45:00,179.76,180.34,179.75,180.07,-1
20200506  09:50:00,180.07,180.52,179.62,179.62,-1
20200506  09:55:00,179.62,179.72,179.18,179.36,-1
20200506  10:00:00,179.36,179.89,179.18,179.7,-1
20200506  10:05:00,179.7,179.83,179.41,179.42,-1
20200506  10:10:00,179.42,180.04,179.29,179.75,-1
20200506  10:15:00,179.75,180.07,179.69,179.74,-1
20200506  10:20:00,179.74,179.74,179.4,179.59,-1
20200506  10:25:00,179.59,179.87,179.56,179.75,-1
20200506  10:30:00,179.75,179.86,179.63,179.65,-1
20200506  10:35:00,179.65,179.82,179.5,179.54,-1
20200506  10:40:00,179.54,180.09,179.35,180.09,-1
20200506  10:45:00,180.09,180.75,180.09,180.51,-1
20200506  10:50:00,180.51,180.64,180.44,180.48,-1
20200506  10:55:00,180.48,180.56,180.23,180.37,-1
20200506  11:00:00,180.37,180.51,180.26,180.35,-1
20200506  11:05:00,180.35,180.38,179.91,180.07,-1
20200506  11:10:00,180.07,180.19,179.6,179.65,-1
20200506  11:15:00,179.65,179.87,179.43,179.55,-1
20200506  11:20:00,179.55,179.67,179.46,179.53,-1
20200506  11:25:00,179.53,179.98,179.48,179.83,-1
20200506  11:30:00,179.83,179.95,179.61,179.78,-1
20200506  11:35:00,179.78,179.98,179.59,179.65,-1
20200506  11:40:00,179.65,179.66,179.11,179.13,-1
20200506  11:45:00,179.13,179.46,179.11,179.11,-1
20200506  11:50:00,179.11,179.13,178.82,178.98,-1
20200506  11:55:00,178.98,179.17,178.83,179.11,-1
20200506  12:00:00,179.11,179.4,178.92,179.39,-1
20200506  12:05:00,179.39,179.39,179.14,179.18,-1
20200506  12:10:00,179.18,179.45,179.18,179.36,-1
20200506  12:15:00,179.36,179.9,179.36,179.86,-1
20200506  12:20:00,179.86,179.98,179.64,179.95,-1
20200506  12:25:00,179.95,180.25,179.81,180.13,-1
20200506  12:30:00,180.13,180.25,180.1,180.25,-1
20200506  12:35:00,180.25,180.68,180.2,180.64,-1
20200506  12:40:00,180.64,180.64,180.26,180.37,-1
20200506  12:45:00,180.37,180.72,180.37,180.55,-1
20200506  12:50:00,180.55,180.6,180.38,180.39,-1
20200506  12:55:00,180.39,180.5,180.22,180.34,-1
20200506  13:00:00,180.34,180.45,180.15,180.27,-1
20200506  13:05:00,180.27,180.35,180.13,180.13,-1
20200506  13:10:00,180.13,180.26,180.03,180.12,-1
20200506  13:15:00,180.12,180.26,180.04,180.24,-1
20200506  13:20:00,180.24,180.38,179.91,180.13,-1
20200506  13:25:00,180.13,180.37,180.03,180.29,-1
20200506  13:30:00,180.29,180.42,180.14,180.23,-1
20200506  13:35:00,180.23,180.37,180.21,180.3,-1
20200506  13:40:00,180.3,180.3,179.94,179.98,-1
20200506  13:45:00,179.98,180.24,179.8,179.87,-1
20200506  13:50:00,179.87,179.97,179.75,179.95,-1
20200506  13:55:00,179.95,180.0,179.74,179.9,-1
20200506  14:00:00,179.9,179.92,179.46,179.62,-1
20200506  14:05:00,179.62,179.66,179.37,179.41,-1
20200506  14:10:00,179.41,179.46,179.0,179.11,-1
20200506  14:15:00,179.11,179.18,178.92,178.95,-1
20200506  14:20:00,178.95,179.07,178.89,178.91,-1
20200506  14:25:00,178.91,179.02,178.75,178.79,-1
20200506  14:30:00,178.79,179.11,178.54,178.96,-1
20200506  14:35:00,178.96,178.96,178.79,178.8,-1
20200506  14:40:00,178.8,178.93,178.65,178.86,-1
20200506  14:45:00,178.86,179.0,178.78,178.91,-1
20200506  14:50:00,178.91,179.07,178.89,178.96,-1
20200506  14:55:00,178.96,178.98,178.6,178.62,-1
20200506  15:00:00,178.62,178.72,178.33,178.46,-1
20200506  15:05:00,178.46,178.49,178.3,178.35,-1
20200506  15:10:00,178.35,178.44,178.23,178.37,-1
20200506  15:15:00,178.37,178.63,178.27,178.63,-1
20200506  15:20:00,178.63,178.69,178.5,178.55,-1
20200506  15:25:00,178.55,178.63,178.5,178.54,-1
20200506  15:30:00,178.54,178.54,177.9,177.92,-1
20200506  15:35:00,177.92,178.06,177.7,177.79,-1
20200506  15:40:00,177.79,177.82,177.38,177.73,-1
20200506  15:45:00,177.73,177.73,177.1,177.15,-1
20200506  15:50:00,177.15,177.15,176.86,176.89,-1
20200506  15:55:00,176.89,177.1,176.88,177.0,-1
20200507  09:30:00,179.59,179.74,178.73,178.78,-1
20200507  09:35:00,178.78,179.01,178.19,178.83,-1
20200507  09:40:00,178.83,179.63,178.83,179.35,-1
20200507  09:45:00,179.35,179.51,179.09,179.19,-1
20200507  09:50:00,179.19,179.72,179.0,179.71,-1
20200507  09:55:00,179.71,179.85,179.41,179.72,-1
20200507  10:00:00,179.72,179.89,179.27,179.57,-1
20200507  10:05:00,179.57,179.86,179.55,179.75,-1
20200507  10:10:00,179.75,180.02,179.66,179.92,-1
20200507  10:15:00,179.92,179.96,179.41,179.66,-1
20200507  10:20:00,179.66,179.93,179.57,179.89,-1
20200507  10:25:00,179.89,180.37,179.76,180.3,-1
20200507  10:30:00,180.3,180.57,180.24,180.27,-1
20200507  10:35:00,180.27,180.29,179.81,179.91,-1
20200507  10:40:00,179.91,180.6,179.91,180.28,-1
20200507  10:45:00,180.28,180.45,180.16,180.24,-1
20200507  10:50:00,180.24,180.38,180.17,180.19,-1
20200507  10:55:00,180.19,180.29,180.01,180.14,-1
20200507  11:00:00,180.14,180.62,180.14,180.52,-1
20200507  11:05:00,180.52,180.59,180.38,180.5,-1
20200507  11:10:00,180.5,180.68,180.48,180.6,-1
20200507  11:15:00,180.6,180.81,180.53,180.7,-1
20200507  11:20:00,180.7,180.71,180.2,180.57,-1
20200507  11:25:00,180.57,180.66,180.5,180.63,-1
20200507  11:30:00,180.63,181.07,180.62,180.99,-1
20200507  11:35:00,180.99,181.04,180.71,180.76,-1
20200507  11:40:00,180.76,181.5,180.76,181.4,-1
20200507  11:45:00,181.4,181.54,181.24,181.34,-1
20200507  11:50:00,181.34,181.39,181.01,181.02,-1
20200507  11:55:00,181.02,181.05,180.35,180.51,-1
20200507  12:00:00,180.51,180.88,180.51,180.69,-1
20200507  12:05:00,180.69,180.99,180.66,180.87,-1
20200507  12:10:00,180.87,180.9,180.59,180.61,-1
20200507  12:15:00,180.61,180.83,180.57,180.8,-1
20200507  12:20:00,180.8,181.31,180.74,181.31,-1
20200507  12:25:00,181.31,181.44,181.13,181.17,-1
20200507  12:30:00,181.17,181.35,181.16,181.3,-1
20200507  12:35:00,181.3,181.34,181.13,181.17,-1
20200507  12:40:00,181.17,181.21,180.9,180.92,-1
20200507  12:45:00,180.92,180.97,180.6,180.76,-1
20200507  12:50:00,180.76,180.88,180.63,180.73,-1
20200507  12:55:00,180.73,181.03,180.68,181.03,-1
20200507  13:00:00,181.03,181.28,180.98,181.28,-1
20200507  13:05:00,181.28,181.41,181.23,181.36,-1
20200507  13:10:00,181.36,181.5,181.34,181.41,-1
20200507  13:15:00,181.41,181.43,181.17,181.37,-1
20200507  13:20:00,181.37,181.42,181.15,181.16,-1
20200507  13:25:00,181.16,181.3,181.13,181.19,-1
20200507  13:30:00,181.19,181.41,181.15,181.41,-1
20200507  13:35:00,181.41,181.42,181.11,181.13,-1
20200507  13:40:00,181.13,181.35,181.07,181.35,-1
20200507  13:45:00,181.35,181.49,181.25,181.46,-1
20200507  13:50:00,181.46,181.46,181.16,181.23,-1
20200507  13:55:00,181.23,181.43,181.18,181.42,-1
20200507  14:00:00,181.42,181.44,181.19,181.33,-1
20200507  14:05:00,181.33,181.33,181.05,181.08,-1
20200507  14:10:00,181.08,181.33,181.01,181.28,-1
20200507  14:15:00,181.28,181.31,181.09,181.17,-1
20200507  14:20:00,181.17,181.18,180.35,180.35,-1
20200507  14:25:00,180.35,180.54,180.31,180.51,-1
20200507  14:30:00,180.51,180.71,180.43,180.45,-1
20200507  14:35:00,180.45,180.51,180.35,180.48,-1
20200507  14:40:00,180.48,180.48,180.11,180.3,-1
20200507  14:45:00,180.3,180.31,180.07,180.26,-1
20200507  14:50:00,180.26,180.31,180.05,180.25,-1
20200507  14:55:00,180.25,180.42,180.16,180.41,-1
20200507  15:00:00,180.41,180.49,179.9,180.39,-1
20200507  15:05:00,180.39,180.78,180.38,180.71,-1
20200507  15:10:00,180.71,180.87,180.57,180.59,-1
20200507  15:15:00,180.59,180.67,180.08,180.64,-1
20200507  15:20:00,180.64,180.94,180.5,180.88,-1
20200507  15:25:00,180.88,180.96,180.81,180.92,-1
20200507  15:30:00,180.92,180.99,180.46,180.78,-1
20200507  15:35:00,180.78,180.88,180.66,180.69,-1
20200507  15:40:00,180.69,180.76,180.5,180.58,-1
20200507  15:45:00,180.58,180.8,180.5,180.55,-1
20200507  15:50:00,180.55,181.08,180.53,181.03,-1
20200507  15:55:00,181.03,181.27,180.91,180.99,-1
20200508  09:30:00,182.5,183.31,182.4,182.46,-1
20200508  09:35:00,182.46,182.52,181.57,181.86,-1
20200508  09:40:00,181.86,182.01,181.36,181.95,-1
20200508  09:45:00,181.95,182.22,181.84,181.93,-1
20200508  09:50:00,181.93,182.15,181.8,182.0,-1
20200508  09:55:00,182.0,182.41,181.8,181.99,-1
20200508  10:00:00,181.99,182.18,181.8,181.81,-1
20200508  10:05:00,181.81,181.99,181.35,181.37,-1
20200508  10:10:00,181.37,181.6,181.32,181.44,-1
20200508  10:15:00,181.44,181.69,181.3,181.63,-1
20200508  10:20:00,181.63,181.73,181.38,181.46,-1
20200508  10:25:00,181.46,181.72,181.41,181.47,-1
20200508  10:30:00,181.47,181.6,181.36,181.37,-1
20200508  10:35:00,181.37,181.71,181.36,181.63,-1
20200508  10:40:00,181.63,181.76,181.02,181.09,-1
20200508  10:45:00,181.09,181.29,181.08,181.13,-1
20200508  10:50:00,181.13,181.18,180.93,181.02,-1
20200508  10:55:00,181.02,181.24,180.94,181.11,-1
20200508  11:00:00,181.11,181.31,180.77,180.94,-1
20200508  11:05:00,180.94,181.12,180.87,181.0,-1
20200508  11:10:00,181.0,181.24,180.87,181.2,-1
20200508  11:15:00,181.2,181.38,181.2,181.36,-1
20200508  11:20:00,181.36,181.72,181.29,181.7,-1
20200508  11:25:00,181.7,181.75,181.5,181.59,-1
