date,open,high,low,close,volume
20200504  11:50:00,234.53,234.57,234.41,234.54,-1
20200504  11:55:00,234.54,234.62,234.19,234.23,-1
20200504  12:00:00,234.23,234.58,234.22,234.52,-1
20200504  12:05:00,234.52,234.64,234.39,234.51,-1
20200504  12:10:00,234.51,234.63,234.26,234.28,-1
20200504  12:15:00,234.28,234.5,234.2,234.42,-1
20200504  12:20:00,234.42,234.62,234.36,234.58,-1
20200504  12:25:00,234.58,234.81,234.58,234.76,-1
20200504  12:30:00,234.76,234.94,234.5,234.59,-1
20200504  12:35:00,234.59,234.67,234.17,234.27,-1
20200504  12:40:00,234.27,234.43,234.18,234.41,-1
20200504  12:45:00,234.41,234.47,234.26,234.27,-1
20200504  12:50:00,234.27,234.37,234.18,234.22,-1
20200504  12:55:00,234.22,234.39,234.14,234.27,-1
20200504  13:00:00,234.27,234.48,234.2,234.38,-1
20200504  13:05:00,234.38,234.44,234.29,234.41,-1
20200504  13:10:00,234.41,234.41,233.9,234.08,-1
20200504  13:15:00,234.08,234.18,233.61,233.83,-1
20200504  13:20:00,233.83,233.97,233.77,233.94,-1
20200504  13:25:00,233.94,234.17,233.88,234.1,-1
20200504  13:30:00,234.1,234.3,234.09,234.27,-1
20200504  13:35:00,234.27,234.35,234.23,234.27,-1
20200504  13:40:00,234.27,234.36,234.21,234.27,-1
20200504  13:45:00,234.27,234.55,234.26,234.52,-1
20200504  13:50:00,234.52,234.58,234.41,234.45,-1
20200504  13:55:00,234.45,234.61,234.45,234.49,-1
20200504  14:00:00,234.49,234.57,234.4,234.52,-1
20200504  14:05:00,234.52,234.59,234.35,234.38,-1
20200504  14:10:00,234.38,234.83,234.37,234.73,-1
20200504  14:15:00,234.73,234.83,234.64,234.78,-1
20200504  14:20:00,234.78,234.82,234.64,234.75,-1
20200504  14:25:00,234.75,234.76,234.5,234.61,-1
20200504  14:30:00,234.61,234.92,234.49,234.58,-1
20200504  14:35:00,234.58,234.6,234.31,234.34,-1
20200504  14:40:00,234.34,234.56,234.28,234.42,-1
20200504  14:45:00,234.42,235.0,234.38,235.0,-1
20200504  14:50:00,235.0,235.38,234.96,235.23,-1
20200504  14:55:00,235.23,235.63,235.16,235.54,-1
20200504  15:00:00,235.54,235.67,235.41,235.62,-1
20200504  15:05:00,235.62,235.71,235.43,235.71,-1
20200504  15:10:00,235.71,236.04,235.68,235.84,-1
20200504  15:15:00,235.84,236.17,235.81,236.14,-1
20200504  15:20:00,236.14,236.27,236.1,236.11,-1
20200504  15:25:00,236.11,236.32,235.9,236.24,-1
20200504  15:30:00,236.24,236.72,236.19,236.69,-1
20200504  15:35:00,236.69,236.83,236.44,236.53,-1
20200504  15:40:00,236.53,236.83,236.48,236.66,-1
20200504  15:45:00,236.66,236.73,236.41,236.57,-1
20200504  15:50:00,236.57,236.57,236.12,236.29,-1
20200504  15:55:00,236.29,236.76,236.26,236.61,-1
20200505  09:30:00,239.08,239.69,238.62,239.54,-1
20200505  09:35:00,239.54,239.6,239.28,239.3,-1
20200505  09:40:00,239.3,239.79,239.3,239.51,-1
20200505  09:45:00,239.51,239.93,239.35,239.83,-1
20200505  09:50:00,239.83,240.12,239.83,239.95,-1
20200505  09:55:00,239.95,240.15,239.88,240.14,-1
20200505  10:00:00,240.14,240.42,240.01,240.09,-1
20200505  10:05:00,240.09,240.2,239.75,240.07,-1
20200505  10:10:00,240.07,240.11,239.6,239.75,-1
20200505  10:15:00,239.75,240.13,239.75,240.07,-1
20200505  10:20:00,240.07,240.2,239.71,239.77,-1
20200505  10:25:00,239.77,239.78,239.5,239.66,-1
20200505  10:30:00,239.66,239.83,239.45,239.71,-1
20200505  10:35:00,239.71,240.01,239.68,239.99,-1
20200505  10:40:00,239.99,240.05,239.73,239.82,-1
20200505  10:45:00,239.82,240.02,239.47,239.49,-1
20200505  10:50:00,239.49,239.86,239.41,239.76,-1
20200505  10:55:00,239.76,239.92,239.71,239.82,-1
20200505  11:00:00,239.82,240.06,239.78,239.92,-1
20200505  11:05:00,239.92,240.11,239.78,239.98,-1
20200505  11:10:00,239.98,240.04,239.76,239.95,-1
20200505  11:15:00,239.95,240.0,239.68,239.96,-1
20200505  11:20:00,239.96,240.36,239.9,240.34,-1
20200505  11:25:00,240.34,240.36,240.17,240.32,-1
20200505  11:30:00,240.32,240.59,240.32,240.52,-1
20200505  11:35:00,240.52,240.61,240.38,240.43,-1
20200505  11:40:00,240.43,240.82,240.42,240.78,-1
20200505  11:45:00,240.78,240.78,240.54,240.59,-1
20200505  11:50:00,240.59,240.63,240.41,240.46,-1
20200505  11:55:00,240.46,240.56,240.38,240.51,-1
20200505  12:00:00,240.51,240.68,240.42,240.51,-1
20200505  12:05:00,240.51,240.66,240.47,240.56,-1
20200505  12:10:00,240.56,240.77,240.52,240.64,-1
20200505  12:15:00,240.64,240.77,240.6,240.64,-1
20200505  12:20:00,240.64,240.71,240.53,240.58,-1
20200505  12:25:00,240.58,240.6,240.3,240.32,-1
20200505  12:30:00,240.32,240.42,240.22,240.23,-1
20200505  12:35:00,240.23,240.24,240.11,240.19,-1
20200505  12:40:00,240.19,240.21,239.89,240.0,-1
20200505  12:45:00,240.0,240.14,239.97,240.01,-1
20200505  12:50:00,240.01,240.16,239.91,240.13,-1
20200505  12:55:00,240.13,240.14,239.89,239.94,-1
20200505  13:00:00,239.94,240.1,239.8,239.82,-1
20200505  13:05:00,239.82,239.87,239.62,239.73,-1
20200505  13:10:00,239.73,239.88,239.59,239.76,-1
20200505  13:15:00,239.76,239.98,239.74,239.87,-1
20200505  13:20:00,239.87,239.88,239.69,239.79,-1
20200505  13:25:00,239.79,240.12,239.79,240.06,-1
20200505  13:30:00,240.06,240.19,240.04,240.14,-1
20200505  13:35:00,240.14,240.18,240.02,240.04,-1
20200505  13:40:00,240.04,240.19,239.96,240.1,-1
20200505  13:45:00,240.1,240.2,240.03,240.16,-1
20200505  13:50:00,240.16,240.31,240.05,240.31,-1
20200505  13:55:00,240.31,240.37,240.13,240.19,-1
20200505  14:00:00,240.19,240.2,240.0,240.15,-1
20200505  14:05:00,240.15,240.27,240.08,240.17,-1
20200505  14:10:00,240.17,240.51,240.09,240.47,-1
20200505  14:15:00,240.47,240.47,240.31,240.36,-1
20200505  14:20:00,240.36,240.43,240.22,240.33,-1
20200505  14:25:00,240.33,240.43,240.29,240.34,-1
20200505  14:30:00,240.34,240.46,240.0,240.1,-1
20200505  14:35:00,240.1,240.21,239.95,239.98,-1
20200505  14:40:00,239.98,240.09,239.87,240.05,-1
20200505  14:45:00,240.05,240.21,239.94,240.19,-1
20200505  14:50:00,240.19,240.35,240.19,240.28,-1
20200505  14:55:00,240.28,240.56,240.25,240.51,-1
20200505  15:00:00,240.51,240.51,240.25,240.34,-1
20200505  15:05:00,240.34,240.43,240.19,240.34,-1
20200505  15:10:00,240.34,240.45,240.25,240.38,-1
20200505  15:15:00,240.38,240.38,239.35,239.4,-1
20200505  15:20:00,239.4,239.55,239.19,239.54,-1
20200505  15:25:00,239.54,239.7,238.7,238.88,-1
20200505  15:30:00,238.88,239.07,238.42,238.54,-1
20200505  15:35:00,238.54,238.64,237.88,238.09,-1
20200505  15:40:00,238.09,238.4,237.78,238.35,-1
20200505  15:45:00,238.35,238.38,237.89,238.2,-1
20200505  15:50:00,238.2,238.77,238.2,238.65,-1
20200505  15:55:00,238.65,238.65,237.8,237.94,-1
20200506  09:30:00,239.41,239.64,239.02,239.06,-1
20200506  09:35:00,239.06,239.33,238.81,238.88,-1
20200506  09:40:00,238.88,239.16,238.46,238.58,-1
20200506  09:45:00,238.58,238.85,238.42,238.47,-1
20200506  09:50:00,238.47,238.7,237.78,237.79,-1
20200506  09:55:00,237.79,237.87,237.25,237.64,-1
20200506  10:00:00,237.64,237.96,237.19,237.23,-1
20200506  10:05:00,237.23,237.65,237.08,237.13,-1
20200506  10:10:00,237.13,237.3,236.8,237.21,-1
20200506  10:15:00,237.21,237.69,237.03,237.51,-1
20200506  10:20:00,237.51,237.69,237.34,237.67,-1
20200506  10:25:00,237.67,238.03,237.59,237.91,-1
20200506  10:30:00,237.91,238.28,237.78,238.15,-1
20200506  10:35:00,238.15,238.27,237.88,237.96,-1
20200506  10:40:00,237.96,238.49,237.79,238.44,-1
20200506  10:45:00,238.44,238.99,238.42,238.78,-1
20200506  10:50:00,238.78,238.88,238.51,238.52,-1
20200506  10:55:00,238.52,238.7,238.31,238.34,-1
20200506  11:00:00,238.34,238.63,238.3,238.4,-1
20200506  11:05:00,238.4,238.46,238.05,238.26,-1
20200506  11:10:00,238.26,238.43,237.94,238.06,-1
20200506  11:15:00,238.06,238.17,237.82,237.93,-1
20200506  11:20:00,237.93,237.93,237.4,237.42,-1
20200506  11:25:00,237.42,237.85,237.29,237.82,-1
20200506  11:30:00,237.82,237.95,237.57,237.65,-1
20200506  11:35:00,237.65,238.1,237.52,237.92,-1
20200506  11:40:00,237.92,238.02,237.36,237.42,-1
20200506  11:45:00,237.42,237.67,237.15,237.2,-1
20200506  11:50:00,237.2,237.2,236.87,237.05,-1
20200506  11:55:00,237.05,237.38,236.99,237.32,-1
20200506  12:00:00,237.32,237.67,237.17,237.63,-1
20200506  12:05:00,237.63,237.63,237.22,237.3,-1
20200506  12:10:00,237.3,237.47,237.22,237.35,-1
20200506  12:15:00,237.35,237.87,237.33,237.85,-1
20200506  12:20:00,237.85,237.93,237.57,237.9,-1
20200506  12:25:00,237.9,238.02,237.68,237.83,-1
20200506  12:30:00,237.83,238.01,237.76,237.92,-1
20200506  12:35:00,237.92,238.1,237.73,237.99,-1
20200506  12:40:00,237.99,238.01,237.69,237.78,-1
20200506  12:45:00,237.78,238.19,237.77,238.05,-1
20200506  12:50:00,238.05,238.27,238.03,238.15,-1
20200506  12:55:00,238.15,238.27,237.91,237.96,-1
20200506  13:00:00,237.96,238.06,237.56,237.73,-1
20200506  13:05:00,237.73,237.83,237.64,237.72,-1
20200506  13:10:00,237.72,237.81,237.54,237.72,-1
20200506  13:15:00,237.72,237.87,237.62,237.86,-1
20200506  13:20:00,237.86,237.93,237.28,237.64,-1
20200506  13:25:00,237.64,238.03,237.58,237.97,-1
20200506  13:30:00,237.97,238.22,237.89,238.08,-1
20200506  13:35:00,238.08,238.26,237.95,238.17,-1
20200506  13:40:00,238.17,238.18,238.01,238.13,-1
20200506  13:45:00,238.13,238.42,238.03,238.06,-1
20200506  13:50:00,238.06,238.28,238.0,238.18,-1
20200506  13:55:00,238.18,238.25,238.0,238.01,-1
20200506  14:00:00,238.01,238.02,237.45,237.66,-1
20200506  14:05:00,237.66,237.82,237.57,237.59,-1
20200506  14:10:00,237.59,237.67,237.11,237.27,-1
20200506  14:15:00,237.27,237.55,237.25,237.45,-1
20200506  14:20:00,237.45,237.64,237.4,237.6,-1
20200506  14:25:00,237.6,237.73,237.17,237.18,-1
20200506  14:30:00,237.18,237.57,236.95,237.46,-1
20200506  14:35:00,237.46,237.53,237.3,237.44,-1
20200506  14:40:00,237.44,237.65,237.24,237.63,-1
20200506  14:45:00,237.63,237.94,237.57,237.89,-1
20200506  14:50:00,237.89,237.94,237.76,237.92,-1
20200506  14:55:00,237.92,238.0,237.51,237.55,-1
20200506  15:00:00,237.55,237.7,237.3,237.47,-1
20200506  15:05:00,237.47,237.78,237.46,237.69,-1
20200506  15:10:00,237.69,237.77,237.34,237.49,-1
20200506  15:15:00,237.49,237.68,237.36,237.66,-1
20200506  15:20:00,237.66,237.8,237.5,237.58,-1
20200506  15:25:00,237.58,237.69,237.34,237.44,-1
20200506  15:30:00,237.44,237.44,236.68,236.68,-1
20200506  15:35:00,236.68,236.87,236.39,236.54,-1
20200506  15:40:00,236.54,236.68,236.15,236.65,-1
20200506  15:45:00,236.65,236.66,235.92,235.98,-1
20200506  15:50:00,235.98,236.4,235.81,236.25,-1
20200506  15:55:00,236.25,236.33,235.78,235.84,-1
20200507  09:30:00,238.31,238.82,238.04,238.58,-1
20200507  09:35:00,238.58,238.97,238.24,238.64,-1
20200507  09:40:00,238.64,239.06,238.63,238.92,-1
20200507  09:45:00,238.92,239.11,238.79,239.05,-1
20200507  09:50:00,239.05,239.4,238.85,239.38,-1
20200507  09:55:00,239.38,239.54,239.17,239.23,-1
20200507  10:00:00,239.23,239.31,238.91,239.03,-1
20200507  10:05:00,239.03,239.14,238.63,238.83,-1
20200507  10:10:00,238.83,238.92,238.21,238.49,-1
20200507  10:15:00,238.49,238.73,238.35,238.71,-1
20200507  10:20:00,238.71,238.93,238.59,238.85,-1
20200507  10:25:00,238.85,239.03,238.69,238.9,-1
20200507  10:30:00,238.9,239.15,238.88,239.07,-1
20200507  10:35:00,239.07,239.13,238.8,238.9,-1
20200507  10:40:00,238.9,239.34,238.9,239.17,-1
20200507  10:45:00,239.17,239.29,238.58,238.59,-1
20200507  10:50:00,238.59,238.84,238.58,238.74,-1
20200507  10:55:00,238.74,238.86,238.38,238.46,-1
20200507  11:00:00,238.46,238.84,238.43,238.69,-1
20200507  11:05:00,238.69,238.83,238.57,238.72,-1
20200507  11:10:00,238.72,239.15,238.69,239.09,-1
20200507  11:15:00,239.09,239.33,239.0,239.28,-1
20200507  11:20:00,239.28,239.28,239.01,239.13,-1
20200507  11:25:00,239.13,239.27,239.03,239.23,-1
20200507  11:30:00,239.23,239.49,239.15,239.38,-1
20200507  11:35:00,239.38,239.49,239.04,239.09,-1
20200507  11:40:00,239.09,240.03,239.09,239.95,-1
20200507  11:45:00,239.95,240.23,239.85,239.97,-1
20200507  11:50:00,239.97,240.02,239.78,239.9,-1
20200507  11:55:00,239.9,240.0,239.83,239.98,-1
20200507  12:00:00,239.98,240.26,239.75,239.77,-1
20200507  12:05:00,239.77,239.98,239.75,239.87,-1
20200507  12:10:00,239.87,239.98,239.74,239.95,-1
20200507  12:15:00,239.95,240.14,239.93,240.12,-1
20200507  12:20:00,240.12,240.21,239.85,240.0,-1
20200507  12:25:00,240.0,240.25,239.94,239.96,-1
20200507  12:30:00,239.96,240.04,239.76,239.8,-1
20200507  12:35:00,239.8,239.89,239.54,239.55,-1
20200507  12:40:00,239.55,239.63,239.39,239.44,-1
20200507  12:45:00,239.44,239.61,239.28,239.3,-1
20200507  12:50:00,239.3,239.45,239.17,239.22,-1
20200507  12:55:00,239.22,239.63,239.21,239.58,-1
20200507  13:00:00,239.58,239.74,239.55,239.69,-1
20200507  13:05:00,239.69,239.72,239.58,239.68,-1
20200507  13:10:00,239.68,239.87,239.63,239.78,-1
20200507  13:15:00,239.78,239.79,239.53,239.53,-1
20200507  13:20:00,239.53,239.66,239.39,239.4,-1
20200507  13:25:00,239.4,239.55,239.37,239.4,-1
20200507  13:30:00,239.4,239.65,239.38,239.62,-1
20200507  13:35:00,239.62,239.72,239.41,239.48,-1
20200507  13:40:00,239.48,239.56,239.4,239.53,-1
20200507  13:45:00,239.53,239.69,239.45,239.56,-1
20200507  13:50:00,239.56,239.65,239.07,239.2,-1
20200507  13:55:00,239.2,239.41,239.15,239.36,-1
20200507  14:00:00,239.36,239.37,239.07,239.14,-1
20200507  14:05:00,239.14,239.25,239.03,239.06,-1
20200507  14:10:00,239.06,239.42,239.01,239.29,-1
20200507  14:15:00,239.29,239.35,239.09,239.12,-1
20200507  14:20:00,239.12,239.17,238.58,238.59,-1
20200507  14:25:00,238.59,238.81,238.54,238.79,-1
20200507  14:30:00,238.79,238.96,238.6,238.63,-1
20200507  14:35:00,238.63,238.77,238.54,238.75,-1
20200507  14:40:00,238.75,238.75,238.35,238.44,-1
20200507  14:45:00,238.44,238.5,238.2,238.49,-1
20200507  14:50:00,238.49,238.61,238.21,238.51,-1
20200507  14:55:00,238.51,238.55,238.32,238.48,-1
20200507  15:00:00,238.48,238.54,237.92,238.22,-1
20200507  15:05:00,238.22,238.63,238.19,238.55,-1
20200507  15:10:00,238.55,238.68,238.3,238.32,-1
20200507  15:15:00,238.32,238.38,237.62,238.04,-1
20200507  15:20:00,238.04,238.27,237.92,238.16,-1
20200507  15:25:00,238.16,238.38,238.11,238.28,-1
20200507  15:30:00,238.28,238.39,237.77,238.1,-1
20200507  15:35:00,238.1,238.21,237.83,237.9,-1
20200507  15:40:00,237.9,238.0,237.69,237.91,-1
20200507  15:45:00,237.91,238.3,237.8,237.84,-1
20200507  15:50:00,237.84,238.31,237.67,238.02,-1
20200507  15:55:00,238.02,238.11,237.71,238.09,-1
20200508  09:30:00,241.32,241.54,240.79,240.99,-1
20200508  09:35:00,240.99,241.09,240.4,240.58,-1
20200508  09:40:00,240.58,241.07,240.51,240.99,-1
20200508  09:45:00,240.99,241.25,240.99,241.21,-1
20200508  09:50:00,241.21,241.35,240.96,241.02,-1
20200508  09:55:00,241.02,241.32,240.99,241.21,-1
20200508  10:00:00,241.21,241.55,241.21,241.45,-1
20200508  10:05:00,241.45,241.68,241.23,241.27,-1
20200508  10:10:00,241.27,241.5,241.22,241.5,-1
20200508  10:15:00,241.5,241.64,241.32,241.53,-1
20200508  10:20:00,241.53,241.6,241.29,241.37,-1
20200508  10:25:00,241.37,241.5,241.21,241.28,-1
20200508  10:30:00,241.28,241.44,241.08,241.39,-1
20200508  10:35:00,241.39,241.65,241.33,241.61,-1
20200508  10:40:00,241.61,241.65,240.95,241.01,-1
20200508  10:45:00,241.01,241.27,240.94,241.14,-1
20200508  10:50:00,241.14,241.3,240.99,241.16,-1
20200508  10:55:00,241.16,241.3,240.97,241.14,-1
20200508  11:00:00,241.14,241.31,240.88,241.13,-1
20200508  11:05:00,241.13,241.5,241.13,241.42,-1
20200508  11:10:00,241.42,241.55,241.36,241.48,-1
20200508  11:15:00,241.48,241.61,241.46,241.54,-1
20200508  11:20:00,241.54,241.82,241.45,241.8,-1
20200508  11:25:00,241.8,241.94,241.63,241.79,-1
20200508  11:30:00,241.79,241.97,241.73,241.77,-1
20200508  11:35:00,241.77,241.86,241.72,241.84,-1
20200508  11:40:00,241.84,241.97,241.73,241.94,-1
20200508  11:45:00,241.94,241.99,241.78,241.81,-1
20200508  11:50:00,241.81,241.87,241.68,241.76,-1
20200508  11:55:00,241.76,241.9,241.65,241.8,-1
20200508  12:00:00,241.8,241.92,241.7,241.79,-1
20200508  12:05:00,241.79,241.97,241.72,241.78,-1
20200508  12:10:00,241.78,241.9,241.75,241.8,-1
20200508  12:15:00,241.8,241.85,241.58,241.7,-1
20200508  12:20:00,241.7,241.72,241.57,241.68,-1
20200508  12:25:00,241.68,241.69,241.57,241.61,-1
20200508  12:30:00,241.61,241.82,241.61,241.8,-1
20200508  12:35:00,241.8,241.85,241.73,241.84,-1
20200508  12:40:00,241.84,241.91,241.78,241.83,-1
20200508  12:45:00,241.83,241.86,241.63,241.64,-1
20200508  12:50:00,241.64,241.75,241.63,241.71,-1
20200508  12:55:00,241.71,241.86,241.66,241.83,-1
20200508  13:00:00,241.83,241.89,241.77,241.87,-1
20200508  13:05:00,241.87,241.9,241.41,241.47,-1
20200508  13:10:00,241.47,241.65,241.47,241.6,-1
20200508  13:15:00,241.6,241.61,241.4,241.46,-1
20200508  13:20:00,241.46,241.6,241.44,241.5,-1
20200508  13:25:00,241.5,241.55,241.41,241.52,-1
20200508  13:30:00,241.52,241.61,241.45,241.58,-1
20200508  13:35:00,241.58,241.59,241.37,241.49,-1
20200508  13:40:00,241.49,241.51,241.17,241.24,-1
20200508  13:45:00,241.24,241.3,240.9,241.01,-1
20200508  13:50:00,241.01,241.16,240.96,240.96,-1
20200508  13:55:00,240.96,241.13,240.95,241.12,-1
20200508  14:00:00,241.12,241.15,240.95,240.96,-1
20200508  14:05:00,240.96,241.15,240.92,241.07,-1
20200508  14:10:00,241.07,241.4,241.02,241.39,-1
20200508  14:15:00,241.39,241.61,241.35,241.56,-1
20200508  14:20:00,241.56,241.65,241.53,241.62,-1
20200508  14:25:00,241.62,241.69,241.54,241.61,-1
20200508  14:30:00,241.61,241.73,241.59,241.62,-1
20200508  14:35:00,241.62,241.68,241.32,241.35,-1
20200508  14:40:00,241.35,241.57,241.35,241.57,-1
20200508  14:45:00,241.57,241.74,241.48,241.66,-1
20200508  14:50:00,241.66,241.7,241.48,241.53,-1
20200508  14:55:00,241.53,241.69,241.48,241.64,-1
20200508  15:00:00,241.64,242.05,241.54,242.0,-1
20200508  15:05:00,242.0,242.01,241.78,241.87,-1
20200508  15:10:00,241.87,241.9,241.57,241.74,-1
20200508  15:15:00,241.74,241.84,241.66,241.84,-1
20200508  15:20:00,241.84,241.94,241.75,241.9,-1
20200508  15:25:00,241.9,242.03,241.85,241.99,-1
20200508  15:30:00,241.99,242.45,241.95,242.33,-1
20200508  15:35:00,242.33,242.43,242.26,242.37,-1
20200508  15:40:00,242.37,242.55,242.34,242.48,-1
20200508  15:45:00,242.48,242.85,242.34,242.53,-1
20200508  15:50:00,242.53,243.02,242.47,242.76,-1
20200508  15:55:00,242.76,242.77,242.36,242.56,-1
20200511  09:30:00,240.69,240.71,240.16,240.25,-1
20200511  09:35:00,240.25,240.58,240.13,240.56,-1
20200511  09:40:00,240.56,240.95,240.53,240.8,-1
20200511  09:45:00,240.8,241.03,240.69,240.72,-1
20200511  09:50:00,240.72,240.93,240.6,240.69,-1
20200511  09:55:00,240.69,240.72,240.18,240.32,-1
20200511  10:00:00,240.32,240.72,240.26,240.64,-1
20200511  10:05:00,240.64,240.81,240.5,240.59,-1
20200511  10:10:00,240.59,240.72,240.31,240.37,-1
20200511  10:15:00,240.37,240.43,240.04,240.23,-1
20200511  10:20:00,240.23,240.63,240.19,240.53,-1
20200511  10:25:00,240.53,240.69,240.37,240.56,-1
20200511  10:30:00,240.56,240.86,240.39,240.84,-1
20200511  10:35:00,240.84,240.93,240.29,240.58,-1
20200511  10:40:00,240.58,240.7,240.46,240.61,-1
20200511  10:45:00,240.61,240.88,240.49,240.83,-1
20200511  10:50:00,240.83,240.92,240.64,240.71,-1
20200511  10:55:00,240.71,240.72,240.4,240.49,-1
20200511  11:00:00,240.49,240.76,240.44,240.71,-1
20200511  11:05:00,240.71,240.82,240.63,240.69,-1
20200511  11:10:00,240.69,240.81,240.53,240.68,-1
20200511  11:15:00,240.68,240.86,240.57,240.85,-1
20200511  11:20:00,240.85,240.91,240.67,240.76,-1
20200511  11:25:00,240.76,241.05,240.6,241.03,-1
20200511  11:30:00,241.03,241.23,241.0,241.2,-1
20200511  11:35:00,241.2,241.31,241.13,241.2,-1
20200511  11:40:00,241.2,241.22,241.09,241.16,-1
20200511  11:45:00,241.16,241.29,241.1,241.18,-1
20200511  11:50:00,241.18,241.18,241.03,241.12,-1
20200511  11:55:00,241.12,241.21,241.02,241.17,-1
20200511  12:00:00,241.17,241.3,241.05,241.22,-1
20200511  12:05:00,241.22,241.22,241.08,241.12,-1
20200511  12:10:00,241.12,241.18,241.06,241.13,-1
20200511  12:15:00,241.13,241.45,241.07,241.44,-1
20200511  12:20:00,241.44,241.78,241.41,241.76,-1
20200511  12:25:00,241.76,241.93,241.7,241.9,-1
20200511  12:30:00,241.9,242.13,241.87,242.13,-1
20200511  12:35:00,242.13,242.26,242.02,242.21,-1
20200511  12:40:00,242.21,242.21,242.05,242.13,-1
20200511  12:45:00,242.13,242.17,241.77,241.77,-1
20200511  12:50:00,241.77,242.09,241.76,242.09,-1
20200511  12:55:00,242.09,242.19,242.0,242.16,-1
20200511  13:00:00,242.16,242.28,241.97,242.21,-1
20200511  13:05:00,242.21,242.69,242.19,242.69,-1
20200511  13:10:00,242.69,242.7,242.59,242.59,-1
20200511  13:15:00,242.59,242.69,242.53,242.69,-1
20200511  13:20:00,242.69,242.75,242.58,242.63,-1
20200511  13:25:00,242.63,242.86,242.59,242.75,-1
20200511  13:30:00,242.75,242.87,242.68,242.75,-1
20200511  13:35:00,242.75,243.01,242.71,242.98,-1
20200511  13:40:00,242.98,243.0,242.63,242.64,-1
20200511  13:45:00,242.64,242.71,242.54,242.6,-1
20200511  13:50:00,242.6,242.69,242.49,242.62,-1
20200511  13:55:00,242.62,242.65,242.39,242.41,-1
20200511  14:00:00,242.41,242.47,242.04,242.04,-1
20200511  14:05:00,242.04,242.15,241.95,242.12,-1
20200511  14:10:00,242.12,242.12,241.82,241.87,-1
20200511  14:15:00,241.87,242.12,241.78,242.1,-1
20200511  14:20:00,242.1,242.28,242.1,242.24,-1
20200511  14:25:00,242.24,242.32,241.87,242.02,-1
20200511  14:30:00,242.02,242.4,241.97,242.36,-1
20200511  14:35:00,242.36,242.53,242.27,242.51,-1
20200511  14:40:00,242.51,242.53,242.38,242.41,-1
20200511  14:45:00,242.41,242.46,242.31,242.41,-1
20200511  14:50:00,242.41,242.59,242.37,242.47,-1
20200511  14:55:00,242.47,242.52,242.34,242.36,-1
20200511  15:00:00,242.36,242.75,242.35,242.65,-1
20200511  15:05:00,242.65,242.81,242.53,242.73,-1
20200511  15:10:00,242.73,242.8,242.47,242.54,-1
20200511  15:15:00,242.54,242.72,242.45,242.56,-1
20200511  15:20:00,242.56,242.61,242.29,242.32,-1
20200511  15:25:00,242.32,242.38,242.12,242.3,-1
20200511  15:30:00,242.3,242.45,241.95,242.04,-1
20200511  15:35:00,242.04,242.25,241.99,242.19,-1
20200511  15:40:00,242.19,242.26,242.02,242.22,-1
20200511  15:45:00,242.22,242.34,241.95,242.04,-1
20200511  15:50:00,242.04,242.19,241.77,242.09,-1
20200511  15:55:00,242.09,242.12,241.49,241.55,-1
20200512  09:30:00,242.87,243.23,242.63,242.95,-1
20200512  09:35:00,242.95,243.12,242.51,243.01,-1
20200512  09:40:00,243.01,243.11,242.66,242.68,-1
20200512  09:45:00,242.68,242.8,242.13,242.15,-1
20200512  09:50:00,242.15,242.27,241.6,241.7,-1
20200512  09:55:00,241.7,242.35,241.63,242.27,-1
20200512  10:00:00,242.27,242.51,241.94,242.22,-1
20200512  10:05:00,242.22,242.25,241.95,242.12,-1
20200512  10:10:00,242.12,242.39,241.94,242.28,-1
20200512  10:15:00,242.28,242.59,242.28,242.53,-1
20200512  10:20:00,242.53,242.56,242.19,242.36,-1
20200512  10:25:00,242.36,242.47,241.79,241.91,-1
20200512  10:30:00,241.91,242.18,241.76,242.01,-1
20200512  10:35:00,242.01,242.21,241.84,241.94,-1
20200512  10:40:00,241.94,242.12,241.68,241.8,-1
20200512  10:45:00,241.8,241.92,241.33,241.39,-1
20200512  10:50:00,241.39,241.76,241.38,241.74,-1
20200512  10:55:00,241.74,242.12,241.62,241.92,-1
20200512  11:00:00,241.92,242.03,241.75,242.0,-1
20200512  11:05:00,242.0,242.37,241.92,242.34,-1
20200512  11:10:00,242.34,242.37,242.17,242.19,-1
20200512  11:15:00,242.19,242.3,242.05,242.17,-1
20200512  11:20:00,242.17,242.38,242.03,242.17,-1
20200512  11:25:00,242.17,242.4,242.04,242.1,-1
20200512  11:30:00,242.1,242.34,241.75,241.79,-1
20200512  11:35:00,241.79,241.93,241.7,241.84,-1
20200512  11:40:00,241.84,241.89,241.63,241.72,-1
20200512  11:45:00,241.72,241.8,241.43,241.53,-1
20200512  11:50:00,241.53,241.73,241.48,241.69,-1
20200512  11:55:00,241.69,241.88,241.64,241.84,-1
20200512  12:00:00,241.84,241.95,241.68,241.93,-1
20200512  12:05:00,241.93,241.95,241.75,241.76,-1
20200512  12:10:00,241.76,241.78,241.53,241.72,-1
20200512  12:15:00,241.72,241.85,241.53,241.84,-1
20200512  12:20:00,241.84,241.93,241.71,241.87,-1
20200512  12:25:00,241.87,242.03,241.83,241.92,-1
20200512  12:30:00,241.92,242.03,241.71,241.79,-1
20200512  12:35:00,241.79,241.93,241.7,241.91,-1
20200512  12:40:00,241.91,241.91,241.64,241.73,-1
20200512  12:45:00,241.73,241.86,241.7,241.77,-1
20200512  12:50:00,241.77,241.77,241.58,241.66,-1
20200512  12:55:00,241.66,241.9,241.66,241.82,-1
